# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	4.226301e-03	-1.103305e-02	1.549941e-03
6.800000e+01	3.892972e-03	-1.040253e-02	1.635889e-03
7.000000e+01	3.337480e-03	-9.768090e-03	9.611679e-04
7.200000e+01	2.747774e-03	-9.352406e-03	1.733428e-03
7.400000e+01	2.319520e-03	-8.834580e-03	1.451436e-03
7.600000e+01	2.052397e-03	-8.422065e-03	1.537759e-03
7.800000e+01	1.853066e-03	-7.824360e-03	1.324891e-03
8.000000e+01	1.716404e-03	-7.247186e-03	1.269614e-03
8.200000e+01	1.578548e-03	-6.680545e-03	1.284221e-03
8.400000e+01	1.478381e-03	-6.199979e-03	7.639151e-04
8.600000e+01	1.402860e-03	-5.922561e-03	9.248318e-04
8.800000e+01	1.532228e-03	-5.484005e-03	7.384689e-04
9.000000e+01	1.571204e-03	-5.321694e-03	8.042791e-04
9.200000e+01	1.682940e-03	-4.865474e-03	9.295601e-04
9.400000e+01	1.877112e-03	-4.930796e-03	7.967920e-04
9.600000e+01	1.958733e-03	-4.672225e-03	3.965627e-04
9.800000e+01	2.005247e-03	-4.523022e-03	3.590337e-04
1.000000e+02	2.034941e-03	-4.321816e-03	2.230125e-04
1.020000e+02	2.054509e-03	-4.177010e-03	2.508117e-04
1.040000e+02	1.986027e-03	-4.102144e-03	3.768713e-04
1.060000e+02	1.671191e-03	-4.000002e-03	5.555422e-04
1.080000e+02	1.471477e-03	-3.775446e-03	4.234184e-04
1.100000e+02	1.171716e-03	-3.660607e-03	6.512788e-04
1.120000e+02	8.629747e-04	-3.523641e-03	6.078828e-04
1.140000e+02	6.238857e-04	-3.291452e-03	8.091177e-04
1.160000e+02	2.922289e-04	-3.236641e-03	7.399906e-04
1.180000e+02	2.336768e-04	-3.051378e-03	6.332823e-04
1.200000e+02	1.792891e-05	-3.182143e-03	3.645143e-04
1.220000e+02	-1.137530e-04	-3.250781e-03	2.713529e-04
1.240000e+02	-1.991513e-04	-3.044925e-03	2.077822e-04
