# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.255309e+04	9.986279e+03	1.159793e+03
2.500000e-02	3.209545e+04	1.671818e+04	-3.706099e+03
3.500000e-02	2.475688e+04	1.203836e+04	1.243006e+03
4.500000e-02	1.921588e+04	9.679296e+03	3.607606e+02
5.500000e-02	1.665965e+04	9.445272e+03	1.314703e+03
6.500000e-02	1.422460e+04	8.136574e+03	4.064529e+02
7.500000e-02	1.266733e+04	7.002460e+03	6.962102e+02
8.500000e-02	1.060370e+04	5.775151e+03	3.095531e+02
9.500000e-02	8.834426e+03	4.672973e+03	2.159263e+02
1.050000e-01	7.564049e+03	4.093519e+03	-7.509620e+01
1.150000e-01	6.730079e+03	3.693565e+03	4.173635e+02
1.250000e-01	6.176697e+03	3.388210e+03	-5.025111e+01
1.350000e-01	5.652618e+03	2.988724e+03	1.492392e+02
1.450000e-01	4.997962e+03	2.541594e+03	1.064978e+02
1.550000e-01	4.392392e+03	2.410561e+03	2.967534e+02
1.650000e-01	3.967457e+03	2.186234e+03	2.545034e+02
1.750000e-01	3.631080e+03	1.923044e+03	3.643478e+02
1.850000e-01	3.380641e+03	1.787494e+03	2.922228e+02
1.950000e-01	3.168324e+03	1.640517e+03	1.900156e+02
