# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.463941e+04	1.634089e+04	-1.266621e+03
2.500000e-02	3.220428e+04	2.260342e+04	8.026160e+03
3.500000e-02	2.457721e+04	1.463868e+04	1.374774e+02
4.500000e-02	1.913143e+04	1.059084e+04	-1.478090e+03
5.500000e-02	1.624164e+04	8.784252e+03	7.867473e+02
6.500000e-02	1.481220e+04	8.709851e+03	1.035295e+03
7.500000e-02	1.250393e+04	6.435437e+03	6.038573e+02
8.500000e-02	1.072762e+04	6.274744e+03	7.099135e+02
9.500000e-02	8.803779e+03	4.858784e+03	6.721459e+01
1.050000e-01	7.464587e+03	4.158280e+03	1.976600e+01
1.150000e-01	6.710924e+03	3.643485e+03	5.761472e+02
1.250000e-01	6.185736e+03	3.529439e+03	2.125489e+02
1.350000e-01	5.604036e+03	2.851878e+03	3.352900e+02
1.450000e-01	5.036938e+03	2.737562e+03	-6.806084e+00
1.550000e-01	4.434018e+03	2.369920e+03	9.770295e+01
1.650000e-01	3.970415e+03	2.156113e+03	2.097385e+02
1.750000e-01	3.641051e+03	1.968882e+03	2.766032e+02
1.850000e-01	3.401271e+03	1.837790e+03	2.186801e+02
1.950000e-01	3.175700e+03	1.663975e+03	2.154403e+02
