# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.356548e+04	1.365073e+04	-2.957056e+03
2.500000e-02	3.083697e+04	1.815474e+04	-2.509537e+03
3.500000e-02	2.465371e+04	1.607342e+04	1.501079e+03
4.500000e-02	1.931607e+04	1.165407e+04	-4.291731e+02
5.500000e-02	1.633795e+04	8.428892e+03	-1.828631e+02
6.500000e-02	1.467652e+04	8.506758e+03	4.425794e+02
7.500000e-02	1.258187e+04	6.343413e+03	8.759434e+01
8.500000e-02	1.060809e+04	5.945789e+03	2.718740e+02
9.500000e-02	8.786573e+03	4.707736e+03	5.573099e+02
1.050000e-01	7.548580e+03	4.457742e+03	1.778507e+02
1.150000e-01	6.682660e+03	3.819113e+03	3.039258e+02
1.250000e-01	6.226790e+03	3.319064e+03	1.131890e+02
1.350000e-01	5.651205e+03	3.056516e+03	3.002436e+02
1.450000e-01	5.054921e+03	2.802552e+03	2.383207e+02
1.550000e-01	4.400611e+03	2.459349e+03	1.339849e+02
1.650000e-01	3.990869e+03	2.218814e+03	2.348012e+02
1.750000e-01	3.643209e+03	1.968038e+03	2.419334e+02
1.850000e-01	3.358292e+03	1.756674e+03	1.068372e+02
1.950000e-01	3.182440e+03	1.636111e+03	2.314830e+02
