# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.425823e+04	1.910275e+04	7.927793e+03
2.500000e-02	3.012617e+04	1.678025e+04	1.007874e+02
3.500000e-02	2.361704e+04	1.111998e+04	1.783606e+03
4.500000e-02	1.948585e+04	1.097642e+04	-6.140334e+02
5.500000e-02	1.618844e+04	8.408082e+03	7.517531e+02
6.500000e-02	1.427334e+04	7.805300e+03	-4.348373e+01
7.500000e-02	1.253069e+04	6.916898e+03	6.281031e+02
8.500000e-02	1.044215e+04	5.643473e+03	4.065719e+01
9.500000e-02	8.610711e+03	4.710567e+03	3.211901e+02
1.050000e-01	7.272173e+03	4.131370e+03	3.303432e+02
1.150000e-01	6.534040e+03	3.645280e+03	1.169554e+02
1.250000e-01	6.004672e+03	3.287802e+03	2.355909e+02
1.350000e-01	5.503016e+03	2.799918e+03	2.863701e+02
1.450000e-01	4.872459e+03	2.577603e+03	2.075238e+02
1.550000e-01	4.335996e+03	2.430007e+03	2.166512e+02
1.650000e-01	3.854944e+03	2.046669e+03	1.208055e+02
1.750000e-01	3.500367e+03	1.915062e+03	2.987733e+02
1.850000e-01	3.289978e+03	1.762570e+03	1.631645e+02
1.950000e-01	3.055492e+03	1.585354e+03	1.767145e+02
