# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.402405e+04	1.939055e+04	1.030414e+04
2.500000e-02	3.094685e+04	1.836302e+04	4.701394e+02
3.500000e-02	2.445086e+04	1.413220e+04	2.631382e+02
4.500000e-02	1.992617e+04	1.148634e+04	-2.039994e+03
5.500000e-02	1.644307e+04	8.853709e+03	3.241662e+02
6.500000e-02	1.470086e+04	8.447265e+03	7.713844e+02
7.500000e-02	1.259052e+04	6.969888e+03	-1.945955e+02
8.500000e-02	1.080326e+04	5.911174e+03	1.681960e+02
9.500000e-02	8.564502e+03	4.608644e+03	1.072365e+02
1.050000e-01	7.465593e+03	3.932211e+03	2.248759e+02
1.150000e-01	6.694404e+03	3.420353e+03	3.595464e+02
1.250000e-01	6.219177e+03	3.235726e+03	2.261333e+02
1.350000e-01	5.653907e+03	2.994539e+03	4.666459e+02
1.450000e-01	5.020333e+03	2.669981e+03	1.757292e+02
1.550000e-01	4.444202e+03	2.407942e+03	2.973522e+02
1.650000e-01	3.985175e+03	2.157197e+03	1.148956e+02
1.750000e-01	3.640428e+03	2.017798e+03	2.198312e+02
1.850000e-01	3.369941e+03	1.767521e+03	2.421934e+02
1.950000e-01	3.134259e+03	1.598228e+03	9.579103e+01
