# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.726013e+04	1.950388e+04	2.807477e+03
2.500000e-02	3.248908e+04	1.773949e+04	-1.494483e+03
3.500000e-02	2.456535e+04	1.567382e+04	1.723702e+01
4.500000e-02	1.978933e+04	1.089022e+04	-4.928197e+02
5.500000e-02	1.681611e+04	8.036095e+03	6.086660e+02
6.500000e-02	1.480880e+04	8.777996e+03	1.119959e+03
7.500000e-02	1.246535e+04	6.655237e+03	-8.617059e+01
8.500000e-02	1.055194e+04	6.084967e+03	8.588121e+02
9.500000e-02	8.737770e+03	4.574103e+03	6.530307e+02
1.050000e-01	7.507803e+03	4.380241e+03	4.036817e+02
1.150000e-01	6.742143e+03	3.871373e+03	4.030060e+02
1.250000e-01	6.153306e+03	3.359384e+03	5.088492e+01
1.350000e-01	5.634897e+03	3.103036e+03	2.345852e+02
1.450000e-01	5.025792e+03	2.620438e+03	2.222377e+02
1.550000e-01	4.379455e+03	2.400556e+03	1.034335e+02
1.650000e-01	3.999716e+03	2.256655e+03	2.134118e+02
1.750000e-01	3.637028e+03	1.988115e+03	4.076865e+02
1.850000e-01	3.419110e+03	1.814012e+03	5.444977e+01
1.950000e-01	3.168187e+03	1.684320e+03	2.864859e+02
