# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.703267e+04	1.959451e+04	5.358673e+03
2.500000e-02	3.169355e+04	1.896305e+04	-5.936026e+02
3.500000e-02	2.398039e+04	1.566678e+04	5.114783e+02
4.500000e-02	1.933135e+04	1.109045e+04	-1.060683e+03
5.500000e-02	1.647430e+04	8.326166e+03	5.602654e+02
6.500000e-02	1.452364e+04	9.106950e+03	1.047969e+03
7.500000e-02	1.227904e+04	6.717459e+03	7.962941e+01
8.500000e-02	1.035308e+04	6.078553e+03	4.371570e+02
9.500000e-02	8.583581e+03	4.698140e+03	5.851039e+02
1.050000e-01	7.352964e+03	4.417805e+03	4.691249e+02
1.150000e-01	6.581762e+03	3.799250e+03	4.510439e+02
1.250000e-01	6.033866e+03	3.367258e+03	1.248750e+02
1.350000e-01	5.495315e+03	3.070328e+03	2.430396e+02
1.450000e-01	4.895889e+03	2.619882e+03	1.773428e+02
1.550000e-01	4.284767e+03	2.389965e+03	1.387131e+02
1.650000e-01	3.896536e+03	2.211530e+03	2.557778e+02
1.750000e-01	3.553394e+03	2.001840e+03	3.383258e+02
1.850000e-01	3.309326e+03	1.767405e+03	1.086497e+02
1.950000e-01	3.060613e+03	1.617630e+03	2.332371e+02
