# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.130251e+04	1.227972e+04	3.925677e+03
2.500000e-02	3.092923e+04	1.817228e+04	-6.884223e+02
3.500000e-02	2.425903e+04	1.326550e+04	2.973592e+02
4.500000e-02	1.960378e+04	1.155597e+04	-1.038982e+03
5.500000e-02	1.626636e+04	9.254924e+03	3.113108e+02
6.500000e-02	1.423866e+04	8.184514e+03	1.046629e+02
7.500000e-02	1.253321e+04	7.063960e+03	1.153955e+03
8.500000e-02	1.045691e+04	6.127179e+03	8.871977e+02
9.500000e-02	8.660383e+03	5.211179e+03	2.809030e+02
1.050000e-01	7.276977e+03	3.969880e+03	6.710960e+01
1.150000e-01	6.569715e+03	3.693981e+03	3.683785e+02
1.250000e-01	5.980285e+03	3.191699e+03	1.495951e+02
1.350000e-01	5.516602e+03	2.899896e+03	2.221528e+02
1.450000e-01	4.895295e+03	2.636085e+03	1.648978e+02
1.550000e-01	4.294477e+03	2.443165e+03	1.152406e+02
1.650000e-01	3.849730e+03	2.149643e+03	1.128062e+02
1.750000e-01	3.523452e+03	1.928198e+03	2.236441e+02
1.850000e-01	3.290826e+03	1.772314e+03	1.896666e+02
1.950000e-01	3.067889e+03	1.569990e+03	1.407420e+02
