# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	4.157422e-03	-1.143574e-02	1.625073e-03
6.800000e+01	3.678015e-03	-1.079910e-02	1.797100e-03
7.000000e+01	3.258226e-03	-1.035370e-02	1.984445e-03
7.200000e+01	2.828041e-03	-1.006347e-02	1.761944e-03
7.400000e+01	2.455520e-03	-9.348076e-03	1.273834e-03
7.600000e+01	2.105455e-03	-8.891870e-03	1.166965e-03
7.800000e+01	1.845774e-03	-8.582680e-03	1.375417e-03
8.000000e+01	1.584721e-03	-7.696799e-03	1.291381e-03
8.200000e+01	1.475563e-03	-7.377487e-03	1.191228e-03
8.400000e+01	1.292366e-03	-6.749941e-03	1.252574e-03
8.600000e+01	1.387766e-03	-6.243198e-03	1.234319e-03
8.800000e+01	1.506191e-03	-5.901767e-03	1.091030e-03
9.000000e+01	1.627741e-03	-5.362531e-03	8.283226e-04
9.200000e+01	1.837394e-03	-5.131617e-03	8.771783e-04
9.400000e+01	1.973185e-03	-4.855909e-03	7.515206e-04
9.600000e+01	2.136409e-03	-4.813140e-03	7.706928e-04
9.800000e+01	2.115750e-03	-4.440466e-03	1.047806e-03
1.000000e+02	2.119742e-03	-4.071530e-03	9.399898e-04
1.020000e+02	2.156841e-03	-3.648621e-03	1.252415e-03
1.040000e+02	1.972218e-03	-3.496682e-03	1.197278e-03
1.060000e+02	1.755710e-03	-3.526739e-03	1.020672e-03
1.080000e+02	1.478882e-03	-3.354991e-03	1.139245e-03
1.100000e+02	1.344801e-03	-3.179383e-03	1.010967e-03
1.120000e+02	1.005098e-03	-3.069071e-03	1.154151e-03
1.140000e+02	7.370913e-04	-2.867507e-03	9.742887e-04
1.160000e+02	4.296409e-04	-2.740597e-03	1.093547e-03
1.180000e+02	3.005406e-04	-2.620219e-03	1.073828e-03
1.200000e+02	1.573212e-04	-2.614321e-03	9.762441e-04
1.220000e+02	1.302361e-04	-2.510247e-03	8.852105e-04
1.240000e+02	-2.771165e-05	-2.405736e-03	9.553308e-04
