# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	4.845528e-03	-1.139442e-02	2.272840e-03
6.800000e+01	4.226100e-03	-1.084122e-02	2.273634e-03
7.000000e+01	3.806372e-03	-1.055325e-02	2.460842e-03
7.200000e+01	3.237126e-03	-9.646185e-03	2.134597e-03
7.400000e+01	2.797387e-03	-9.028805e-03	1.856304e-03
7.600000e+01	2.484672e-03	-8.632576e-03	1.707938e-03
7.800000e+01	2.231238e-03	-7.706548e-03	1.729597e-03
8.000000e+01	2.015282e-03	-7.459150e-03	1.726197e-03
8.200000e+01	1.878771e-03	-7.116238e-03	1.974656e-03
8.400000e+01	1.619182e-03	-6.965105e-03	1.526332e-03
8.600000e+01	1.699860e-03	-6.459375e-03	1.794410e-03
8.800000e+01	1.684574e-03	-6.194195e-03	1.470219e-03
9.000000e+01	1.957957e-03	-5.933030e-03	1.190646e-03
9.200000e+01	2.026288e-03	-5.384059e-03	1.231967e-03
9.400000e+01	2.137586e-03	-5.080609e-03	1.149010e-03
9.600000e+01	2.164950e-03	-4.864061e-03	1.136803e-03
9.800000e+01	2.378254e-03	-4.403032e-03	9.926442e-04
1.000000e+02	2.401689e-03	-4.216975e-03	1.021032e-03
1.020000e+02	2.257463e-03	-4.084366e-03	8.873967e-04
1.040000e+02	2.300267e-03	-4.049355e-03	7.543508e-04
1.060000e+02	2.082612e-03	-3.829589e-03	7.921433e-04
1.080000e+02	1.908059e-03	-3.794691e-03	5.624130e-04
1.100000e+02	1.571167e-03	-3.697186e-03	2.570198e-04
1.120000e+02	1.365340e-03	-3.904197e-03	1.073304e-04
1.140000e+02	1.190628e-03	-3.798263e-03	2.857505e-04
1.160000e+02	8.226328e-04	-3.645165e-03	5.237133e-04
1.180000e+02	5.623224e-04	-3.684715e-03	4.641430e-04
1.200000e+02	3.279087e-04	-3.597170e-03	1.029452e-04
1.220000e+02	1.822734e-04	-3.653127e-03	3.089297e-04
1.240000e+02	7.758575e-05	-3.446052e-03	4.070893e-04
