# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.541470e+04	2.218420e+04	-7.978493e+02
2.500000e-02	3.092468e+04	1.903373e+04	-2.517400e+03
3.500000e-02	2.408041e+04	1.524741e+04	2.671824e+03
4.500000e-02	1.881733e+04	1.001197e+04	-7.372860e+02
5.500000e-02	1.641662e+04	9.804144e+03	1.858639e+03
6.500000e-02	1.433464e+04	8.048475e+03	5.010326e+02
7.500000e-02	1.236294e+04	6.601020e+03	3.759690e+02
8.500000e-02	1.053024e+04	6.011058e+03	1.409497e+02
9.500000e-02	8.477364e+03	4.723492e+03	2.813017e+02
1.050000e-01	7.218670e+03	3.939250e+03	1.496431e+02
1.150000e-01	6.624972e+03	3.818319e+03	3.068826e+02
1.250000e-01	6.082706e+03	3.431383e+03	3.279897e+02
1.350000e-01	5.465269e+03	2.978905e+03	3.049093e+02
1.450000e-01	4.865885e+03	2.629259e+03	2.366142e+02
1.550000e-01	4.321814e+03	2.460385e+03	3.471288e+02
1.650000e-01	3.888868e+03	2.224204e+03	2.360435e+02
1.750000e-01	3.527145e+03	1.956180e+03	2.639318e+02
1.850000e-01	3.298203e+03	1.799040e+03	1.968160e+02
1.950000e-01	3.058590e+03	1.603935e+03	1.956628e+02
