# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	4.082596e-03	-1.311841e-02	1.023157e-03
6.800000e+01	3.389083e-03	-1.237135e-02	6.522514e-04
7.000000e+01	2.942382e-03	-1.158788e-02	8.000432e-04
7.200000e+01	2.570785e-03	-1.066584e-02	5.899380e-04
7.400000e+01	2.115760e-03	-9.908936e-03	7.554812e-04
7.600000e+01	1.827939e-03	-9.069653e-03	3.454979e-04
7.800000e+01	1.482201e-03	-8.362184e-03	3.674439e-04
8.000000e+01	1.364414e-03	-7.980651e-03	4.779476e-04
8.200000e+01	1.237524e-03	-7.448234e-03	4.475569e-04
8.400000e+01	1.272022e-03	-6.638491e-03	2.616912e-04
8.600000e+01	1.300701e-03	-5.968076e-03	5.810803e-04
8.800000e+01	1.370430e-03	-5.829776e-03	4.241223e-04
9.000000e+01	1.383705e-03	-5.375778e-03	4.949710e-04
9.200000e+01	1.500488e-03	-4.992844e-03	2.550627e-04
9.400000e+01	1.795983e-03	-4.567306e-03	2.141808e-04
9.600000e+01	1.998832e-03	-4.522189e-03	-1.193498e-04
9.800000e+01	2.016215e-03	-4.303753e-03	7.382856e-06
1.000000e+02	2.088974e-03	-4.077894e-03	-2.992791e-05
1.020000e+02	1.970677e-03	-3.895544e-03	1.132087e-04
1.040000e+02	1.796455e-03	-3.718063e-03	7.221128e-05
1.060000e+02	1.624315e-03	-3.640799e-03	-2.099783e-04
1.080000e+02	1.447556e-03	-3.557931e-03	-7.107352e-05
1.100000e+02	1.296830e-03	-3.340432e-03	-1.503590e-04
1.120000e+02	9.567999e-04	-3.348064e-03	-3.603321e-05
1.140000e+02	8.108910e-04	-3.276096e-03	7.683347e-05
1.160000e+02	4.718642e-04	-3.328344e-03	-1.494842e-05
1.180000e+02	3.440182e-04	-3.249152e-03	7.771619e-05
1.200000e+02	2.197500e-04	-3.333690e-03	-1.311360e-04
1.220000e+02	-3.210939e-05	-3.286577e-03	-1.214100e-04
1.240000e+02	-1.724108e-04	-3.159073e-03	-1.238966e-04
