# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	4.451157e-03	-1.228045e-02	1.651344e-03
6.800000e+01	4.044561e-03	-1.146411e-02	1.542863e-03
7.000000e+01	3.695471e-03	-1.076475e-02	1.324701e-03
7.200000e+01	3.217740e-03	-9.815418e-03	1.044249e-03
7.400000e+01	2.784401e-03	-9.495122e-03	1.194432e-03
7.600000e+01	2.429327e-03	-8.873278e-03	1.385023e-03
7.800000e+01	2.253328e-03	-8.116253e-03	9.027913e-04
8.000000e+01	1.919366e-03	-7.853546e-03	4.519919e-04
8.200000e+01	1.714650e-03	-7.207593e-03	7.283234e-04
8.400000e+01	1.681613e-03	-6.670490e-03	9.600807e-04
8.600000e+01	1.614768e-03	-6.564697e-03	5.784644e-04
8.800000e+01	1.664817e-03	-6.068410e-03	5.326068e-04
9.000000e+01	1.741766e-03	-6.096230e-03	7.305888e-04
9.200000e+01	1.745240e-03	-5.436432e-03	5.835273e-04
9.400000e+01	1.894360e-03	-5.000001e-03	5.503899e-04
9.600000e+01	1.966086e-03	-5.039207e-03	2.707406e-04
9.800000e+01	2.002046e-03	-4.776024e-03	4.541970e-04
1.000000e+02	2.102743e-03	-4.588240e-03	3.288207e-04
1.020000e+02	1.938936e-03	-4.678043e-03	3.952534e-04
1.040000e+02	1.797513e-03	-4.394422e-03	3.044683e-04
1.060000e+02	1.580227e-03	-3.960248e-03	4.163761e-04
1.080000e+02	1.402583e-03	-3.780386e-03	4.009280e-04
1.100000e+02	1.212043e-03	-3.646206e-03	7.418195e-04
1.120000e+02	9.396868e-04	-3.523423e-03	7.799417e-04
1.140000e+02	6.911414e-04	-3.433076e-03	5.976244e-04
1.160000e+02	4.577382e-04	-3.464185e-03	6.376550e-04
1.180000e+02	1.914032e-04	-3.336505e-03	6.647850e-04
1.200000e+02	5.030247e-05	-3.350633e-03	5.460622e-04
1.220000e+02	-1.636379e-04	-3.193437e-03	7.051751e-04
1.240000e+02	-1.850859e-04	-3.403561e-03	4.531981e-04
