# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	3.756609e-03	-1.264510e-02	1.840416e-04
6.800000e+01	3.312034e-03	-1.217991e-02	2.632676e-04
7.000000e+01	2.836010e-03	-1.140345e-02	6.887315e-05
7.200000e+01	2.461277e-03	-1.073892e-02	3.221243e-04
7.400000e+01	2.133924e-03	-9.860777e-03	3.910253e-04
7.600000e+01	1.930426e-03	-8.980183e-03	4.164676e-04
7.800000e+01	1.701260e-03	-8.521472e-03	3.358092e-04
8.000000e+01	1.581922e-03	-7.746873e-03	-1.173292e-05
8.200000e+01	1.476748e-03	-7.506378e-03	3.372564e-04
8.400000e+01	1.354898e-03	-6.889545e-03	3.172763e-04
8.600000e+01	1.301578e-03	-6.408417e-03	-5.056159e-05
8.800000e+01	1.393858e-03	-6.203429e-03	2.791388e-04
9.000000e+01	1.583783e-03	-5.686397e-03	4.507493e-05
9.200000e+01	1.692240e-03	-5.324255e-03	2.861552e-07
9.400000e+01	1.870540e-03	-4.866812e-03	1.309983e-04
9.600000e+01	2.124662e-03	-4.839634e-03	2.345127e-04
9.800000e+01	2.183526e-03	-4.527485e-03	1.098242e-04
1.000000e+02	2.168284e-03	-4.376724e-03	3.266725e-04
1.020000e+02	2.046262e-03	-4.125659e-03	3.901335e-04
1.040000e+02	1.973569e-03	-4.196146e-03	4.048563e-04
1.060000e+02	1.798068e-03	-3.825744e-03	3.762054e-04
1.080000e+02	1.535573e-03	-3.806344e-03	2.053357e-04
1.100000e+02	1.273026e-03	-3.703770e-03	2.175491e-04
1.120000e+02	1.038966e-03	-3.679670e-03	6.767013e-04
1.140000e+02	9.248056e-04	-3.565804e-03	6.936770e-04
1.160000e+02	7.392758e-04	-3.491795e-03	6.974485e-04
1.180000e+02	4.647354e-04	-3.436401e-03	6.858461e-04
1.200000e+02	1.979821e-04	-3.382345e-03	7.034184e-04
1.220000e+02	4.041744e-05	-3.473140e-03	7.283449e-04
1.240000e+02	-7.246624e-05	-3.414984e-03	7.029517e-04
