# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.556005e+04	2.593565e+04	1.323666e+04
2.500000e-02	3.261316e+04	2.228338e+04	1.033173e+04
3.500000e-02	2.488303e+04	1.536575e+04	2.300220e+03
4.500000e-02	1.991384e+04	1.097288e+04	-2.023002e+03
5.500000e-02	1.618933e+04	8.929731e+03	1.290594e+03
6.500000e-02	1.438078e+04	8.037255e+03	2.645628e+02
7.500000e-02	1.253456e+04	6.595492e+03	5.220995e+02
8.500000e-02	1.069722e+04	6.171848e+03	3.020956e+01
9.500000e-02	8.649377e+03	4.597546e+03	1.324179e+02
1.050000e-01	7.480807e+03	4.174441e+03	7.711136e+02
1.150000e-01	6.692522e+03	3.623871e+03	3.624973e+02
1.250000e-01	6.186634e+03	3.422983e+03	3.372245e+02
1.350000e-01	5.562669e+03	2.770970e+03	3.414486e+02
1.450000e-01	4.980900e+03	2.649386e+03	9.250570e+01
1.550000e-01	4.435273e+03	2.332833e+03	2.515501e+02
1.650000e-01	3.921347e+03	2.120894e+03	4.086109e+02
1.750000e-01	3.629239e+03	1.944161e+03	2.388319e+02
1.850000e-01	3.400544e+03	1.850037e+03	3.171028e+02
1.950000e-01	3.166075e+03	1.601743e+03	1.994799e+02
