# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.348690e+04	2.185808e+04	2.214563e+03
2.500000e-02	3.038865e+04	1.743408e+04	-1.080398e+02
3.500000e-02	2.471960e+04	1.430905e+04	1.660192e+03
4.500000e-02	1.883441e+04	1.055256e+04	-3.478850e+01
5.500000e-02	1.607291e+04	8.364661e+03	2.535517e+02
6.500000e-02	1.445385e+04	8.576364e+03	1.036774e+03
7.500000e-02	1.238345e+04	6.901891e+03	8.810701e+02
8.500000e-02	1.028977e+04	5.315952e+03	1.708037e+02
9.500000e-02	8.567759e+03	5.083068e+03	4.743303e+02
1.050000e-01	7.269123e+03	3.976988e+03	2.638005e+02
1.150000e-01	6.487891e+03	3.672880e+03	3.752275e+02
1.250000e-01	6.055075e+03	3.347710e+03	1.949294e+02
1.350000e-01	5.472873e+03	2.950249e+03	1.751165e+02
1.450000e-01	4.896415e+03	2.664255e+03	1.539058e+02
1.550000e-01	4.298522e+03	2.430736e+03	2.247690e+02
1.650000e-01	3.880005e+03	2.169382e+03	2.650657e+02
1.750000e-01	3.517204e+03	1.930687e+03	2.200831e+02
1.850000e-01	3.304622e+03	1.720874e+03	1.800431e+02
1.950000e-01	3.058272e+03	1.571621e+03	1.969675e+02
