# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.425300e+04	1.747823e+04	5.184372e+03
2.500000e-02	3.004475e+04	1.693892e+04	-7.112011e+01
3.500000e-02	2.450726e+04	1.510835e+04	-9.107608e+01
4.500000e-02	1.897421e+04	1.118641e+04	-1.449692e+03
5.500000e-02	1.635549e+04	1.015914e+04	1.793019e+03
6.500000e-02	1.426972e+04	8.382500e+03	1.976566e+03
7.500000e-02	1.248359e+04	7.210548e+03	7.135961e+02
8.500000e-02	1.048423e+04	5.970646e+03	4.563379e+02
9.500000e-02	8.524104e+03	4.802946e+03	6.669137e+01
1.050000e-01	7.240701e+03	4.040025e+03	3.472508e+02
1.150000e-01	6.498915e+03	3.785492e+03	7.699303e+02
1.250000e-01	5.987090e+03	3.367845e+03	1.546064e+02
1.350000e-01	5.484144e+03	2.987647e+03	4.078529e+02
1.450000e-01	4.879782e+03	2.875935e+03	2.062930e+02
1.550000e-01	4.333429e+03	2.539803e+03	3.129049e+02
1.650000e-01	3.856337e+03	2.165904e+03	1.681413e+02
1.750000e-01	3.555556e+03	1.946712e+03	1.548626e+02
1.850000e-01	3.283906e+03	1.794513e+03	1.487640e+02
1.950000e-01	3.042807e+03	1.617027e+03	2.064124e+02
