# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.680345e+04	2.553914e+04	2.105547e+03
2.500000e-02	3.266195e+04	2.321684e+04	5.540526e+03
3.500000e-02	2.442253e+04	1.423116e+04	1.570745e+03
4.500000e-02	1.892483e+04	7.563518e+03	-3.944542e+02
5.500000e-02	1.651959e+04	9.063432e+03	1.746760e+03
6.500000e-02	1.446658e+04	7.525389e+03	-6.678056e+02
7.500000e-02	1.275751e+04	7.042325e+03	1.070462e+03
8.500000e-02	1.048081e+04	5.796343e+03	5.279372e+02
9.500000e-02	8.699979e+03	4.851895e+03	7.516251e+02
1.050000e-01	7.413314e+03	4.019672e+03	-6.016760e+01
1.150000e-01	6.641971e+03	3.558424e+03	5.905244e+02
1.250000e-01	6.164787e+03	3.272149e+03	4.886658e+02
1.350000e-01	5.645269e+03	2.991004e+03	2.403916e+02
1.450000e-01	5.043972e+03	2.643954e+03	1.297822e+01
1.550000e-01	4.375661e+03	2.292904e+03	1.251496e+02
1.650000e-01	3.994375e+03	2.140871e+03	2.459084e+02
1.750000e-01	3.623786e+03	1.998324e+03	2.086577e+02
1.850000e-01	3.404405e+03	1.824271e+03	1.555625e+02
1.950000e-01	3.153177e+03	1.617953e+03	1.800230e+02
