# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.345983e+04	1.524716e+04	-1.717871e+03
2.500000e-02	3.046593e+04	1.913926e+04	-1.751700e+03
3.500000e-02	2.436671e+04	1.582999e+04	1.069327e+03
4.500000e-02	1.912160e+04	1.193161e+04	-9.053698e+02
5.500000e-02	1.612526e+04	8.805776e+03	-5.977564e+02
6.500000e-02	1.443888e+04	8.531839e+03	1.512142e+02
7.500000e-02	1.242053e+04	6.696464e+03	1.951610e+02
8.500000e-02	1.047149e+04	6.050319e+03	5.155355e+02
9.500000e-02	8.619329e+03	4.878676e+03	6.544459e+02
1.050000e-01	7.364442e+03	4.451855e+03	3.078863e+02
1.150000e-01	6.581033e+03	3.789285e+03	3.124588e+02
1.250000e-01	6.065401e+03	3.371243e+03	1.899077e+02
1.350000e-01	5.502428e+03	3.053332e+03	3.659317e+02
1.450000e-01	4.920865e+03	2.712985e+03	2.138274e+02
1.550000e-01	4.296094e+03	2.388821e+03	1.351212e+02
1.650000e-01	3.871089e+03	2.200248e+03	2.157234e+02
1.750000e-01	3.537340e+03	1.926765e+03	1.841403e+02
1.850000e-01	3.269604e+03	1.720125e+03	1.514691e+02
1.950000e-01	3.072034e+03	1.588861e+03	1.634314e+02
