# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	4.828300e-03	-1.102327e-02	1.569453e-03
6.800000e+01	4.333141e-03	-1.017850e-02	1.230733e-03
7.000000e+01	3.666877e-03	-9.607839e-03	1.199138e-03
7.200000e+01	3.228837e-03	-9.094234e-03	1.120239e-03
7.400000e+01	2.818494e-03	-8.359599e-03	7.762218e-04
7.600000e+01	2.443316e-03	-7.780936e-03	7.018125e-04
7.800000e+01	2.263341e-03	-7.385486e-03	3.484178e-04
8.000000e+01	2.127752e-03	-6.855319e-03	8.122744e-04
8.200000e+01	2.044734e-03	-6.455526e-03	7.976509e-04
8.400000e+01	1.880120e-03	-5.788621e-03	1.071968e-03
8.600000e+01	1.936685e-03	-5.737405e-03	7.386556e-04
8.800000e+01	2.022497e-03	-5.266594e-03	5.045010e-04
9.000000e+01	2.160966e-03	-5.343406e-03	1.465104e-04
9.200000e+01	2.244219e-03	-4.894797e-03	4.637276e-04
9.400000e+01	2.356752e-03	-4.617974e-03	3.784775e-04
9.600000e+01	2.418925e-03	-4.374192e-03	2.322474e-04
9.800000e+01	2.509807e-03	-4.266802e-03	2.100006e-04
1.000000e+02	2.654644e-03	-4.219956e-03	1.914140e-04
1.020000e+02	2.402782e-03	-3.804009e-03	3.904790e-05
1.040000e+02	2.335370e-03	-3.943973e-03	1.420206e-04
1.060000e+02	2.107742e-03	-3.700797e-03	2.338022e-04
1.080000e+02	1.880124e-03	-3.746803e-03	3.777955e-04
1.100000e+02	1.635995e-03	-3.901346e-03	7.159083e-04
1.120000e+02	1.398726e-03	-3.738407e-03	5.560034e-04
1.140000e+02	1.164206e-03	-3.749390e-03	4.754517e-04
1.160000e+02	9.333045e-04	-3.497727e-03	4.453819e-04
1.180000e+02	6.562045e-04	-3.325841e-03	2.958374e-04
1.200000e+02	4.744841e-04	-3.536308e-03	4.758400e-04
1.220000e+02	3.893446e-04	-3.366618e-03	6.610850e-04
1.240000e+02	2.333575e-04	-3.434297e-03	8.165616e-04
