# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.189227e+04	1.526729e+04	1.430247e+03
2.500000e-02	3.190789e+04	2.038023e+04	2.175595e+03
3.500000e-02	2.400663e+04	1.296098e+04	-3.148121e+03
4.500000e-02	1.868313e+04	1.024471e+04	7.319777e+02
5.500000e-02	1.627992e+04	9.933151e+03	5.184721e+02
6.500000e-02	1.474002e+04	8.272941e+03	1.103432e+03
7.500000e-02	1.250537e+04	6.757132e+03	2.944247e+01
8.500000e-02	1.046918e+04	5.971226e+03	1.339050e+01
9.500000e-02	8.520747e+03	4.825155e+03	5.345214e+02
1.050000e-01	7.383664e+03	4.312431e+03	1.768661e+02
1.150000e-01	6.564289e+03	3.660855e+03	3.495480e+02
1.250000e-01	6.025809e+03	3.301034e+03	3.709064e+02
1.350000e-01	5.494277e+03	2.901321e+03	2.578590e+02
1.450000e-01	4.875917e+03	2.612317e+03	1.993121e+02
1.550000e-01	4.326244e+03	2.381770e+03	1.193781e+02
1.650000e-01	3.836190e+03	2.144176e+03	3.136241e+02
1.750000e-01	3.533523e+03	1.907684e+03	2.346688e+02
1.850000e-01	3.289663e+03	1.777626e+03	2.245903e+02
1.950000e-01	3.047938e+03	1.601309e+03	1.739330e+02
