# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	4.102222e-03	-1.232899e-02	2.311598e-03
6.800000e+01	3.677933e-03	-1.135130e-02	2.328805e-03
7.000000e+01	3.179598e-03	-1.076839e-02	2.027848e-03
7.200000e+01	2.670133e-03	-1.016779e-02	2.562497e-03
7.400000e+01	2.499879e-03	-9.346089e-03	2.489970e-03
7.600000e+01	2.071806e-03	-8.882386e-03	2.089006e-03
7.800000e+01	1.877395e-03	-8.368912e-03	2.213297e-03
8.000000e+01	1.597770e-03	-8.063309e-03	1.938053e-03
8.200000e+01	1.465130e-03	-7.367925e-03	1.436604e-03
8.400000e+01	1.403406e-03	-6.735837e-03	1.683537e-03
8.600000e+01	1.449598e-03	-6.071368e-03	1.678462e-03
8.800000e+01	1.526821e-03	-5.949481e-03	1.712471e-03
9.000000e+01	1.655093e-03	-5.660377e-03	1.722344e-03
9.200000e+01	1.828822e-03	-5.160707e-03	1.544317e-03
9.400000e+01	2.043529e-03	-5.143544e-03	1.733918e-03
9.600000e+01	2.182758e-03	-4.679992e-03	1.388640e-03
9.800000e+01	2.251260e-03	-4.299503e-03	1.377078e-03
1.000000e+02	2.150416e-03	-4.534278e-03	1.043843e-03
1.020000e+02	2.165875e-03	-4.349006e-03	1.198260e-03
1.040000e+02	1.947316e-03	-4.296889e-03	7.803703e-04
1.060000e+02	1.738399e-03	-4.165034e-03	9.474712e-04
1.080000e+02	1.601325e-03	-3.899729e-03	1.020153e-03
1.100000e+02	1.217555e-03	-3.888963e-03	7.921044e-04
1.120000e+02	9.932954e-04	-3.358158e-03	6.926494e-04
1.140000e+02	7.560523e-04	-3.454313e-03	6.413829e-04
1.160000e+02	5.465261e-04	-3.237779e-03	7.801340e-04
1.180000e+02	3.863289e-04	-3.181488e-03	7.494917e-04
1.200000e+02	1.889884e-04	-2.952491e-03	7.320837e-04
1.220000e+02	-2.672893e-05	-2.766436e-03	1.030374e-03
1.240000e+02	-9.338167e-05	-2.746047e-03	9.934790e-04
