# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.504241e+04	2.396215e+04	-1.547991e+03
2.500000e-02	3.134173e+04	1.905476e+04	4.419253e+02
3.500000e-02	2.465865e+04	1.549968e+04	-1.140643e+02
4.500000e-02	1.896629e+04	1.066988e+04	6.296344e+02
5.500000e-02	1.655534e+04	8.327478e+03	1.028843e+03
6.500000e-02	1.450922e+04	7.637761e+03	4.553271e+02
7.500000e-02	1.262108e+04	7.004972e+03	6.432254e+02
8.500000e-02	1.049403e+04	5.601421e+03	2.415044e+02
9.500000e-02	8.689493e+03	4.627592e+03	7.503291e+02
1.050000e-01	7.532421e+03	4.266153e+03	1.801299e+02
1.150000e-01	6.692590e+03	3.689345e+03	3.398116e+02
1.250000e-01	6.089660e+03	3.127380e+03	2.723544e+02
1.350000e-01	5.647365e+03	3.055040e+03	1.853298e+02
1.450000e-01	4.962703e+03	2.688223e+03	2.811721e+02
1.550000e-01	4.466086e+03	2.338225e+03	1.898886e+02
1.650000e-01	3.976644e+03	2.168151e+03	2.446690e+02
1.750000e-01	3.656889e+03	1.941834e+03	2.116564e+02
1.850000e-01	3.407110e+03	1.766419e+03	2.476478e+02
1.950000e-01	3.177388e+03	1.640011e+03	2.409560e+02
