# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	4.253605e-03	-1.272730e-02	2.227490e-03
6.800000e+01	3.634572e-03	-1.225821e-02	2.075145e-03
7.000000e+01	3.024005e-03	-1.170571e-02	1.728503e-03
7.200000e+01	2.590178e-03	-1.095584e-02	1.891844e-03
7.400000e+01	2.059558e-03	-1.035151e-02	2.254965e-03
7.600000e+01	1.839785e-03	-9.625870e-03	2.193846e-03
7.800000e+01	1.523181e-03	-9.009385e-03	1.851626e-03
8.000000e+01	1.283444e-03	-8.455087e-03	2.119905e-03
8.200000e+01	1.192897e-03	-7.847414e-03	2.010868e-03
8.400000e+01	1.197943e-03	-7.510633e-03	2.120549e-03
8.600000e+01	1.243534e-03	-6.951054e-03	2.038759e-03
8.800000e+01	1.314688e-03	-6.238841e-03	1.766832e-03
9.000000e+01	1.394430e-03	-5.645108e-03	1.618233e-03
9.200000e+01	1.531512e-03	-5.273991e-03	1.314653e-03
9.400000e+01	1.684884e-03	-5.039839e-03	8.485007e-04
9.600000e+01	1.719649e-03	-4.799354e-03	1.355265e-03
9.800000e+01	1.872692e-03	-4.456127e-03	1.242217e-03
1.000000e+02	1.916508e-03	-4.125175e-03	8.988508e-04
1.020000e+02	1.804995e-03	-3.870241e-03	5.821078e-04
1.040000e+02	1.770011e-03	-3.549581e-03	7.092130e-04
1.060000e+02	1.645838e-03	-3.107294e-03	3.139253e-04
1.080000e+02	1.524425e-03	-2.855314e-03	2.094628e-04
1.100000e+02	1.327239e-03	-2.818710e-03	4.341770e-05
1.120000e+02	1.010571e-03	-2.651294e-03	-1.769222e-05
1.140000e+02	8.241566e-04	-2.434791e-03	-2.428597e-04
1.160000e+02	5.274611e-04	-2.376398e-03	-4.986013e-04
1.180000e+02	3.778051e-04	-2.300934e-03	-2.781211e-04
1.200000e+02	1.448010e-04	-2.513798e-03	-2.104951e-04
1.220000e+02	5.937290e-05	-2.331189e-03	-4.896003e-05
1.240000e+02	-4.389428e-05	-2.278984e-03	-7.848172e-05
