# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.620027e+04	2.568599e+04	1.339741e+03
2.500000e-02	3.244273e+04	2.274871e+04	5.103482e+03
3.500000e-02	2.422422e+04	1.440570e+04	2.033227e+03
4.500000e-02	1.857095e+04	8.141112e+03	-1.077176e+03
5.500000e-02	1.636558e+04	9.608223e+03	1.763755e+03
6.500000e-02	1.424343e+04	7.552821e+03	-6.815176e+02
7.500000e-02	1.250396e+04	7.110939e+03	1.125116e+03
8.500000e-02	1.027843e+04	5.841302e+03	4.710432e+02
9.500000e-02	8.551790e+03	4.936816e+03	7.708952e+02
1.050000e-01	7.308313e+03	4.108056e+03	1.782417e+01
1.150000e-01	6.489115e+03	3.689929e+03	5.792655e+02
1.250000e-01	6.063016e+03	3.201318e+03	3.713236e+02
1.350000e-01	5.491173e+03	3.000499e+03	2.505237e+02
1.450000e-01	4.898123e+03	2.611841e+03	-2.044783e+01
1.550000e-01	4.274208e+03	2.293350e+03	1.513662e+02
1.650000e-01	3.895823e+03	2.098536e+03	1.847780e+02
1.750000e-01	3.537421e+03	1.928087e+03	1.919100e+02
1.850000e-01	3.310658e+03	1.815158e+03	1.635216e+02
1.950000e-01	3.052437e+03	1.641933e+03	1.728476e+02
