# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.207076e+04	1.435344e+04	3.764024e+03
2.500000e-02	3.208255e+04	2.025515e+04	9.297663e+02
3.500000e-02	2.434283e+04	1.279022e+04	-2.461351e+03
4.500000e-02	1.890727e+04	9.723281e+03	1.306305e+02
5.500000e-02	1.646990e+04	9.835544e+03	3.398124e+02
6.500000e-02	1.496132e+04	7.954090e+03	1.135121e+03
7.500000e-02	1.279373e+04	6.501255e+03	1.411458e+01
8.500000e-02	1.069909e+04	5.978230e+03	-5.067246e+01
9.500000e-02	8.670350e+03	4.804784e+03	7.219230e+02
1.050000e-01	7.503567e+03	4.330094e+03	2.865994e+01
1.150000e-01	6.686401e+03	3.608569e+03	2.404682e+02
1.250000e-01	6.192205e+03	3.219197e+03	3.107111e+02
1.350000e-01	5.639547e+03	2.884300e+03	2.994975e+02
1.450000e-01	5.007106e+03	2.677080e+03	1.389616e+02
1.550000e-01	4.428583e+03	2.323639e+03	1.649885e+02
1.650000e-01	3.927956e+03	2.124479e+03	3.271381e+02
1.750000e-01	3.642438e+03	1.901944e+03	1.896091e+02
1.850000e-01	3.389762e+03	1.781557e+03	2.172671e+02
1.950000e-01	3.148059e+03	1.625083e+03	1.505880e+02
