# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	3.929019e-03	-1.063435e-02	9.040031e-04
6.800000e+01	3.302668e-03	-9.954079e-03	5.262663e-04
7.000000e+01	2.842573e-03	-9.233913e-03	6.871328e-04
7.200000e+01	2.581603e-03	-8.677203e-03	6.148256e-04
7.400000e+01	2.088953e-03	-8.148214e-03	7.053378e-04
7.600000e+01	1.863005e-03	-7.575214e-03	5.909480e-04
7.800000e+01	1.540513e-03	-6.897910e-03	5.715069e-04
8.000000e+01	1.561256e-03	-6.355793e-03	7.294195e-04
8.200000e+01	1.415183e-03	-5.679700e-03	2.301275e-04
8.400000e+01	1.282298e-03	-5.325581e-03	4.065362e-04
8.600000e+01	1.212561e-03	-4.844472e-03	7.653741e-04
8.800000e+01	1.351486e-03	-4.477069e-03	4.324162e-04
9.000000e+01	1.430193e-03	-4.284903e-03	4.447697e-04
9.200000e+01	1.577272e-03	-4.113596e-03	3.260042e-04
9.400000e+01	1.714586e-03	-4.001852e-03	7.336553e-04
9.600000e+01	1.823701e-03	-3.670443e-03	5.136624e-04
9.800000e+01	1.951737e-03	-3.329205e-03	4.939339e-04
1.000000e+02	2.015847e-03	-3.240256e-03	3.010136e-04
1.020000e+02	1.897116e-03	-3.209886e-03	1.160631e-04
1.040000e+02	1.686524e-03	-2.827665e-03	1.967560e-06
1.060000e+02	1.564493e-03	-2.756846e-03	1.231319e-04
1.080000e+02	1.407605e-03	-2.802806e-03	8.521721e-05
1.100000e+02	1.138623e-03	-2.486146e-03	-1.639275e-04
1.120000e+02	8.751911e-04	-2.401248e-03	3.502147e-04
1.140000e+02	6.767531e-04	-2.195002e-03	4.079785e-04
1.160000e+02	3.829196e-04	-2.265288e-03	1.821559e-04
1.180000e+02	2.437625e-04	-2.157216e-03	1.270960e-04
1.200000e+02	4.472937e-05	-1.902891e-03	2.417443e-04
1.220000e+02	-3.254478e-05	-2.055109e-03	1.068668e-04
1.240000e+02	-1.006543e-04	-1.981622e-03	1.181305e-04
