# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.832679e+04	2.714791e+04	3.395204e+03
2.500000e-02	3.183167e+04	1.725962e+04	-4.552214e+03
3.500000e-02	2.457025e+04	1.733120e+04	2.424316e+03
4.500000e-02	1.922969e+04	9.337638e+03	-1.039831e+03
5.500000e-02	1.645149e+04	9.122031e+03	1.695941e+03
6.500000e-02	1.478479e+04	7.848984e+03	7.476403e+02
7.500000e-02	1.258111e+04	7.083364e+03	9.784788e+02
8.500000e-02	1.058585e+04	5.572467e+03	3.250394e+02
9.500000e-02	8.791798e+03	4.634156e+03	7.856731e+02
1.050000e-01	7.425835e+03	4.131580e+03	6.515430e+01
1.150000e-01	6.782840e+03	3.878389e+03	4.270995e+02
1.250000e-01	6.211541e+03	3.185690e+03	9.404374e+01
1.350000e-01	5.692013e+03	3.169967e+03	4.744828e+02
1.450000e-01	4.964155e+03	2.666058e+03	3.307876e+02
1.550000e-01	4.357067e+03	2.374713e+03	3.390369e+01
1.650000e-01	3.957114e+03	2.201802e+03	2.848765e+02
1.750000e-01	3.605129e+03	1.895473e+03	1.549858e+02
1.850000e-01	3.358447e+03	1.752225e+03	1.555348e+02
1.950000e-01	3.184665e+03	1.715051e+03	2.972848e+02
