# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	4.699576e-03	-1.217462e-02	7.459312e-04
6.800000e+01	4.103447e-03	-1.163533e-02	9.151743e-04
7.000000e+01	3.554593e-03	-1.110222e-02	1.112597e-03
7.200000e+01	3.233671e-03	-1.035594e-02	1.361431e-03
7.400000e+01	2.839064e-03	-9.745172e-03	1.539217e-03
7.600000e+01	2.423747e-03	-9.319829e-03	1.178362e-03
7.800000e+01	2.295129e-03	-8.480207e-03	1.224077e-03
8.000000e+01	2.133908e-03	-7.787731e-03	1.255879e-03
8.200000e+01	2.063130e-03	-7.153599e-03	1.075868e-03
8.400000e+01	1.957980e-03	-6.647915e-03	1.080958e-03
8.600000e+01	1.946041e-03	-6.234973e-03	1.059452e-03
8.800000e+01	1.988127e-03	-5.743043e-03	7.166650e-04
9.000000e+01	2.110454e-03	-5.606848e-03	7.719051e-04
9.200000e+01	2.349356e-03	-5.257137e-03	3.131611e-04
9.400000e+01	2.454932e-03	-4.890222e-03	8.145705e-05
9.600000e+01	2.546904e-03	-4.641978e-03	1.730278e-04
9.800000e+01	2.725883e-03	-4.520821e-03	3.515735e-04
1.000000e+02	2.661847e-03	-4.192652e-03	6.377549e-04
1.020000e+02	2.581499e-03	-4.145523e-03	7.341589e-04
1.040000e+02	2.342935e-03	-3.923194e-03	7.326027e-04
1.060000e+02	2.221696e-03	-3.749976e-03	5.347187e-04
1.080000e+02	1.948598e-03	-3.494770e-03	7.392198e-04
1.100000e+02	1.688859e-03	-3.415924e-03	5.511007e-04
1.120000e+02	1.445985e-03	-3.349161e-03	6.261830e-04
1.140000e+02	1.166590e-03	-2.985335e-03	6.654409e-04
1.160000e+02	9.803908e-04	-2.840863e-03	5.393843e-04
1.180000e+02	6.411997e-04	-3.037037e-03	5.492449e-04
1.200000e+02	3.826380e-04	-2.836207e-03	4.494563e-04
1.220000e+02	2.645234e-04	-2.658094e-03	3.822343e-04
1.240000e+02	1.048328e-04	-2.731478e-03	1.593404e-04
