# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	4.010468e-03	-1.203756e-02	7.993895e-04
6.800000e+01	3.370170e-03	-1.112707e-02	6.935645e-04
7.000000e+01	3.015696e-03	-1.060292e-02	4.687807e-04
7.200000e+01	2.678949e-03	-9.912193e-03	4.444924e-04
7.400000e+01	2.352885e-03	-9.760039e-03	5.369774e-04
7.600000e+01	2.033397e-03	-9.122040e-03	-8.617388e-05
7.800000e+01	1.727295e-03	-8.498393e-03	1.818424e-04
8.000000e+01	1.558434e-03	-7.933741e-03	3.368855e-04
8.200000e+01	1.380709e-03	-7.263599e-03	1.063543e-04
8.400000e+01	1.337690e-03	-7.090889e-03	2.198220e-04
8.600000e+01	1.307293e-03	-6.491658e-03	-1.625877e-04
8.800000e+01	1.475750e-03	-6.507653e-03	-3.894584e-04
9.000000e+01	1.472877e-03	-5.944813e-03	-3.095676e-04
9.200000e+01	1.558402e-03	-5.671981e-03	-1.033166e-04
9.400000e+01	1.573957e-03	-5.401169e-03	4.411409e-05
9.600000e+01	1.825977e-03	-5.016976e-03	-3.327475e-05
9.800000e+01	1.742029e-03	-5.101727e-03	-1.160778e-04
1.000000e+02	1.813597e-03	-4.645693e-03	-1.094681e-04
1.020000e+02	1.884135e-03	-4.648100e-03	5.636417e-05
1.040000e+02	1.728270e-03	-4.296309e-03	-1.981151e-04
1.060000e+02	1.593444e-03	-4.116603e-03	-2.418927e-04
1.080000e+02	1.377997e-03	-3.934717e-03	-2.442979e-04
1.100000e+02	1.060070e-03	-3.934019e-03	-4.474538e-04
1.120000e+02	9.336146e-04	-3.693631e-03	-3.232549e-04
1.140000e+02	7.587184e-04	-3.553520e-03	-3.295621e-04
1.160000e+02	4.491284e-04	-3.480651e-03	-1.639948e-04
1.180000e+02	3.629889e-04	-3.244360e-03	-3.080765e-04
1.200000e+02	1.617574e-04	-3.105333e-03	-2.501731e-04
1.220000e+02	-1.268244e-04	-2.783462e-03	-3.202966e-06
1.240000e+02	-1.921395e-04	-2.704708e-03	2.849752e-04
