# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.494158e+04	2.408294e+04	4.742494e+03
2.500000e-02	3.119872e+04	1.589223e+04	-4.486128e+03
3.500000e-02	2.415502e+04	1.397132e+04	-9.178244e+02
4.500000e-02	1.989582e+04	1.101844e+04	-1.296050e+03
5.500000e-02	1.652668e+04	8.602745e+03	3.979805e+02
6.500000e-02	1.425838e+04	7.895333e+03	4.013630e+02
7.500000e-02	1.277296e+04	6.646136e+03	1.486017e+02
8.500000e-02	1.065822e+04	5.991930e+03	2.053834e+02
9.500000e-02	8.741300e+03	4.949564e+03	1.666362e+02
1.050000e-01	7.546408e+03	4.188013e+03	-1.225517e+02
1.150000e-01	6.758381e+03	3.710267e+03	8.213386e+02
1.250000e-01	6.181849e+03	3.309897e+03	6.586693e+01
1.350000e-01	5.604305e+03	2.839660e+03	1.642875e+02
1.450000e-01	5.012143e+03	2.560082e+03	2.053683e+02
1.550000e-01	4.379481e+03	2.405082e+03	2.219160e+02
1.650000e-01	3.975604e+03	2.145753e+03	1.083872e+02
1.750000e-01	3.625624e+03	1.942669e+03	1.279073e+02
1.850000e-01	3.393528e+03	1.766277e+03	2.083922e+02
1.950000e-01	3.170111e+03	1.580427e+03	2.877330e+02
