# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.502458e+04	2.244799e+04	-4.552647e+03
2.500000e-02	3.264678e+04	1.751904e+04	-1.683705e+03
3.500000e-02	2.423670e+04	1.367816e+04	-2.993562e+03
4.500000e-02	1.926278e+04	1.099331e+04	4.928873e+02
5.500000e-02	1.668809e+04	9.988755e+03	1.442527e+03
6.500000e-02	1.463492e+04	7.314742e+03	-1.336978e+01
7.500000e-02	1.285445e+04	7.284920e+03	1.197200e+03
8.500000e-02	1.056925e+04	5.606121e+03	3.736851e+02
9.500000e-02	8.586768e+03	4.570791e+03	6.218614e+02
1.050000e-01	7.529041e+03	4.309525e+03	4.792829e+01
1.150000e-01	6.681373e+03	3.825162e+03	4.466847e+02
1.250000e-01	6.176981e+03	3.350201e+03	3.499581e+02
1.350000e-01	5.613196e+03	2.800891e+03	1.630406e+02
1.450000e-01	5.037853e+03	2.607069e+03	1.881525e+02
1.550000e-01	4.454940e+03	2.461473e+03	2.455060e+02
1.650000e-01	3.964023e+03	2.082031e+03	1.966111e+02
1.750000e-01	3.630603e+03	1.956501e+03	2.342236e+02
1.850000e-01	3.398362e+03	1.857408e+03	2.166423e+02
1.950000e-01	3.131336e+03	1.631153e+03	6.009739e+01
