# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.557173e+04	1.930781e+04	6.042674e+03
2.500000e-02	3.106013e+04	1.634142e+04	-2.424423e+03
3.500000e-02	2.464622e+04	1.380999e+04	1.884195e+03
4.500000e-02	1.909388e+04	1.031537e+04	1.284008e+03
5.500000e-02	1.630282e+04	9.795129e+03	1.886532e+03
6.500000e-02	1.455578e+04	7.678020e+03	1.430603e+02
7.500000e-02	1.286182e+04	7.320474e+03	8.908063e+02
8.500000e-02	1.050132e+04	5.444071e+03	4.872101e+02
9.500000e-02	8.694723e+03	4.783955e+03	5.713274e+02
1.050000e-01	7.440073e+03	4.074642e+03	3.462130e+02
1.150000e-01	6.762769e+03	3.864081e+03	5.912434e+02
1.250000e-01	6.168484e+03	3.413644e+03	4.881984e+02
1.350000e-01	5.637044e+03	3.055505e+03	3.213843e+02
1.450000e-01	5.024100e+03	2.654583e+03	2.081395e+02
1.550000e-01	4.442618e+03	2.401378e+03	3.500327e+02
1.650000e-01	3.955436e+03	2.054549e+03	1.998769e+02
1.750000e-01	3.585940e+03	1.900123e+03	2.945362e+02
1.850000e-01	3.380065e+03	1.776208e+03	2.295331e+02
1.950000e-01	3.163843e+03	1.648843e+03	2.533396e+02
