# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.492215e+04	3.093217e+04	1.439606e+04
2.500000e-02	3.081773e+04	1.399626e+04	-1.589424e+03
3.500000e-02	2.508451e+04	1.488689e+04	2.764283e+03
4.500000e-02	1.910621e+04	1.185977e+04	-1.191417e+03
5.500000e-02	1.656375e+04	1.036378e+04	7.522067e+02
6.500000e-02	1.445352e+04	8.882765e+03	9.469626e+02
7.500000e-02	1.251471e+04	6.855432e+03	8.109883e+02
8.500000e-02	1.031164e+04	5.518733e+03	1.033327e+03
9.500000e-02	8.647200e+03	4.929961e+03	6.278599e+02
1.050000e-01	7.354151e+03	3.957045e+03	-8.031825e+01
1.150000e-01	6.578246e+03	3.488382e+03	3.146977e+02
1.250000e-01	6.084461e+03	3.456902e+03	2.929285e+02
1.350000e-01	5.561802e+03	3.084332e+03	3.646888e+02
1.450000e-01	4.879698e+03	2.472168e+03	1.880196e+02
1.550000e-01	4.296433e+03	2.378667e+03	1.702479e+02
1.650000e-01	3.861783e+03	2.092163e+03	1.618138e+02
1.750000e-01	3.543812e+03	2.006419e+03	2.247913e+02
1.850000e-01	3.294700e+03	1.755674e+03	1.836692e+02
1.950000e-01	3.059199e+03	1.605262e+03	1.717491e+02
