# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.193949e+04	1.113450e+04	6.839152e+02
2.500000e-02	3.159891e+04	1.704144e+04	-2.348442e+03
3.500000e-02	2.429117e+04	1.275201e+04	7.485177e+02
4.500000e-02	1.885028e+04	9.843534e+03	4.401620e+02
5.500000e-02	1.640534e+04	9.798759e+03	1.118498e+03
6.500000e-02	1.398844e+04	8.287125e+03	6.433967e+02
7.500000e-02	1.246773e+04	7.010327e+03	8.628847e+02
8.500000e-02	1.044040e+04	5.811177e+03	3.208906e+02
9.500000e-02	8.667607e+03	4.741729e+03	2.610121e+02
1.050000e-01	7.422334e+03	4.115445e+03	5.523932e+01
1.150000e-01	6.566632e+03	3.660405e+03	4.205119e+02
1.250000e-01	6.076239e+03	3.485434e+03	1.185485e+02
1.350000e-01	5.529035e+03	2.942267e+03	1.688230e+02
1.450000e-01	4.886415e+03	2.547238e+03	1.234328e+02
1.550000e-01	4.275778e+03	2.385123e+03	2.524707e+02
1.650000e-01	3.854570e+03	2.146883e+03	2.275079e+02
1.750000e-01	3.528951e+03	1.909385e+03	3.318911e+02
1.850000e-01	3.276325e+03	1.775075e+03	2.528932e+02
1.950000e-01	3.068463e+03	1.598929e+03	1.296900e+02
