# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.502472e+04	2.143647e+04	4.075430e+03
2.500000e-02	3.081992e+04	1.736624e+04	-2.909252e+03
3.500000e-02	2.416179e+04	1.383597e+04	1.091520e+03
4.500000e-02	1.877811e+04	1.051207e+04	1.757927e+03
5.500000e-02	1.609346e+04	1.023844e+04	1.973883e+03
6.500000e-02	1.418881e+04	7.953602e+03	1.575464e+01
7.500000e-02	1.263831e+04	7.461426e+03	8.045054e+02
8.500000e-02	1.034499e+04	5.455440e+03	3.029293e+02
9.500000e-02	8.544479e+03	4.978715e+03	5.439859e+02
1.050000e-01	7.322911e+03	4.170909e+03	5.160244e+02
1.150000e-01	6.661804e+03	3.908029e+03	5.789122e+02
1.250000e-01	6.004630e+03	3.400805e+03	4.919207e+02
1.350000e-01	5.505821e+03	3.029502e+03	2.778399e+02
1.450000e-01	4.909588e+03	2.663338e+03	2.549918e+02
1.550000e-01	4.316961e+03	2.393664e+03	3.540891e+02
1.650000e-01	3.848058e+03	2.081579e+03	1.761473e+02
1.750000e-01	3.510269e+03	1.911062e+03	2.690871e+02
1.850000e-01	3.284306e+03	1.777598e+03	2.284421e+02
1.950000e-01	3.075725e+03	1.634077e+03	2.199817e+02
