# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.399667e+04	2.351843e+04	-6.493444e+02
2.500000e-02	3.072698e+04	2.014389e+04	-2.402669e+02
3.500000e-02	2.421873e+04	1.596207e+04	1.256590e+03
4.500000e-02	1.880810e+04	1.065040e+04	-1.863210e+00
5.500000e-02	1.628868e+04	8.806747e+03	1.086158e+03
6.500000e-02	1.429228e+04	7.982926e+03	5.871427e+02
7.500000e-02	1.241052e+04	7.160024e+03	5.443292e+02
8.500000e-02	1.032326e+04	5.594955e+03	1.550336e+02
9.500000e-02	8.547227e+03	4.684684e+03	5.951908e+02
1.050000e-01	7.408393e+03	4.345773e+03	8.818322e+01
1.150000e-01	6.534701e+03	3.631931e+03	3.270945e+02
1.250000e-01	5.992086e+03	3.212702e+03	2.873778e+02
1.350000e-01	5.524124e+03	3.052691e+03	3.282574e+02
1.450000e-01	4.876886e+03	2.676293e+03	2.806721e+02
1.550000e-01	4.335061e+03	2.348888e+03	1.570713e+02
1.650000e-01	3.887317e+03	2.159485e+03	2.128972e+02
1.750000e-01	3.547989e+03	1.927947e+03	2.174850e+02
1.850000e-01	3.291372e+03	1.773653e+03	1.888177e+02
1.950000e-01	3.068193e+03	1.605623e+03	1.981054e+02
