# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.283633e+04	1.733611e+04	1.152078e+03
2.500000e-02	3.083732e+04	1.672436e+04	-2.931398e+03
3.500000e-02	2.455023e+04	1.117055e+04	1.181125e+03
4.500000e-02	1.996403e+04	1.130877e+04	-3.273385e+02
5.500000e-02	1.626226e+04	9.117699e+03	2.279699e+03
6.500000e-02	1.440222e+04	7.574728e+03	1.236173e+02
7.500000e-02	1.271244e+04	6.924304e+03	8.839243e+01
8.500000e-02	1.045337e+04	5.902368e+03	5.935853e+02
9.500000e-02	8.790483e+03	5.040470e+03	3.282366e+02
1.050000e-01	7.403475e+03	4.189180e+03	4.946864e+02
1.150000e-01	6.760403e+03	3.871126e+03	5.381646e+01
1.250000e-01	6.176248e+03	3.416575e+03	3.237449e+02
1.350000e-01	5.665563e+03	3.073804e+03	1.102653e+01
1.450000e-01	5.009229e+03	2.709497e+03	1.974382e+02
1.550000e-01	4.396463e+03	2.498611e+03	3.019745e+02
1.650000e-01	3.934535e+03	2.110281e+03	2.876950e+02
1.750000e-01	3.606851e+03	1.941614e+03	3.043973e+02
1.850000e-01	3.392784e+03	1.766970e+03	1.842496e+02
1.950000e-01	3.132182e+03	1.694795e+03	1.346373e+02
