# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.457535e+04	1.726064e+04	-2.167456e+02
2.500000e-02	3.168197e+04	2.236924e+04	7.852815e+03
3.500000e-02	2.433453e+04	1.452806e+04	7.143694e+02
4.500000e-02	1.893282e+04	1.060741e+04	-1.252561e+03
5.500000e-02	1.598867e+04	8.982949e+03	7.670910e+02
6.500000e-02	1.443219e+04	8.630698e+03	1.125832e+03
7.500000e-02	1.230970e+04	6.483252e+03	6.159121e+02
8.500000e-02	1.054539e+04	6.419740e+03	6.184314e+02
9.500000e-02	8.591674e+03	4.911664e+03	2.395746e+02
1.050000e-01	7.341611e+03	4.244139e+03	9.291128e+01
1.150000e-01	6.538743e+03	3.698484e+03	5.811040e+02
1.250000e-01	6.069480e+03	3.537570e+03	1.594489e+02
1.350000e-01	5.498069e+03	2.921585e+03	3.035816e+02
1.450000e-01	4.913825e+03	2.717897e+03	1.002249e+02
1.550000e-01	4.317468e+03	2.355637e+03	8.947959e+01
1.650000e-01	3.852893e+03	2.131156e+03	1.818762e+02
1.750000e-01	3.524562e+03	1.923353e+03	2.409815e+02
1.850000e-01	3.291594e+03	1.802963e+03	2.208344e+02
1.950000e-01	3.076586e+03	1.607623e+03	1.591879e+02
