# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.597589e+04	2.496983e+04	7.200368e+03
2.500000e-02	3.073105e+04	2.079290e+04	2.567502e+03
3.500000e-02	2.423339e+04	1.437886e+04	2.039527e+02
4.500000e-02	1.867031e+04	1.131712e+04	-1.110152e+03
5.500000e-02	1.649219e+04	9.789849e+03	1.076742e+03
6.500000e-02	1.441326e+04	8.768577e+03	2.158179e+02
7.500000e-02	1.253132e+04	6.832142e+03	5.565103e+02
8.500000e-02	1.046672e+04	6.096718e+03	3.402135e+02
9.500000e-02	8.643680e+03	4.810626e+03	1.934672e+02
1.050000e-01	7.296454e+03	4.200746e+03	2.254290e-01
1.150000e-01	6.499658e+03	3.612479e+03	4.766254e+02
1.250000e-01	6.033734e+03	3.439497e+03	3.335123e+02
1.350000e-01	5.503497e+03	2.957483e+03	2.471048e+02
1.450000e-01	4.880521e+03	2.624548e+03	1.338236e+02
1.550000e-01	4.325410e+03	2.449827e+03	3.024738e+02
1.650000e-01	3.875414e+03	2.153785e+03	1.964340e+02
1.750000e-01	3.532832e+03	1.916790e+03	2.446737e+02
1.850000e-01	3.296781e+03	1.771795e+03	1.423507e+02
1.950000e-01	3.067768e+03	1.661286e+03	1.877882e+02
