# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.453610e+04	2.590581e+04	1.782597e+04
2.500000e-02	3.084558e+04	1.816175e+04	-4.409063e+03
3.500000e-02	2.346225e+04	1.423677e+04	3.614586e+03
4.500000e-02	1.893950e+04	1.099904e+04	5.067044e+02
5.500000e-02	1.618185e+04	9.350303e+03	1.778815e+03
6.500000e-02	1.414093e+04	8.397614e+03	1.524225e+03
7.500000e-02	1.258792e+04	6.883842e+03	4.887067e+02
8.500000e-02	1.039901e+04	5.596380e+03	4.854187e+02
9.500000e-02	8.649390e+03	5.058405e+03	7.535724e+02
1.050000e-01	7.366018e+03	4.273737e+03	2.518444e+02
1.150000e-01	6.550708e+03	3.454854e+03	4.369775e+02
1.250000e-01	6.058841e+03	3.313541e+03	1.616802e+02
1.350000e-01	5.524821e+03	2.884169e+03	3.127416e+02
1.450000e-01	4.852993e+03	2.569325e+03	1.507092e+02
1.550000e-01	4.336656e+03	2.433060e+03	3.254448e+02
1.650000e-01	3.840566e+03	2.128127e+03	2.513396e+02
1.750000e-01	3.527485e+03	1.910454e+03	1.891349e+02
1.850000e-01	3.291423e+03	1.738268e+03	1.460693e+02
1.950000e-01	3.057076e+03	1.564857e+03	2.222436e+02
