# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	3.919821e-03	-1.200254e-02	1.409745e-03
6.800000e+01	3.418718e-03	-1.139340e-02	1.437437e-03
7.000000e+01	2.955942e-03	-1.022928e-02	1.257339e-03
7.200000e+01	2.603973e-03	-9.464187e-03	1.077005e-03
7.400000e+01	2.209558e-03	-8.640703e-03	7.735296e-04
7.600000e+01	1.854207e-03	-8.402518e-03	1.134033e-03
7.800000e+01	1.548818e-03	-7.875597e-03	1.280637e-03
8.000000e+01	1.426762e-03	-7.482876e-03	1.321995e-03
8.200000e+01	1.311406e-03	-7.150106e-03	9.053114e-04
8.400000e+01	1.345377e-03	-6.782043e-03	9.054508e-04
8.600000e+01	1.409750e-03	-6.490783e-03	6.680556e-04
8.800000e+01	1.271585e-03	-6.042433e-03	6.851006e-04
9.000000e+01	1.505827e-03	-5.792330e-03	4.225552e-04
9.200000e+01	1.584483e-03	-5.421345e-03	5.977654e-04
9.400000e+01	1.747312e-03	-5.010405e-03	4.385605e-04
9.600000e+01	2.014661e-03	-4.880227e-03	4.935665e-04
9.800000e+01	2.015242e-03	-4.502523e-03	4.472328e-04
1.000000e+02	2.107793e-03	-4.287579e-03	4.721239e-04
1.020000e+02	2.025215e-03	-4.233314e-03	1.462054e-04
1.040000e+02	1.906106e-03	-3.611642e-03	1.391431e-04
1.060000e+02	1.775322e-03	-3.338677e-03	1.098022e-04
1.080000e+02	1.526658e-03	-3.199345e-03	2.185917e-04
1.100000e+02	1.276054e-03	-2.884820e-03	1.082410e-04
1.120000e+02	1.036485e-03	-3.070364e-03	3.014546e-04
1.140000e+02	8.480103e-04	-2.988097e-03	1.831261e-04
1.160000e+02	6.580501e-04	-2.949684e-03	3.383397e-04
1.180000e+02	4.374232e-04	-2.789881e-03	1.134753e-04
1.200000e+02	2.350776e-04	-2.648511e-03	2.437315e-04
1.220000e+02	1.403749e-04	-2.373230e-03	2.192678e-04
1.240000e+02	4.328157e-05	-2.620017e-03	2.521851e-04
