# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.476083e+04	2.462491e+04	5.061191e+03
2.500000e-02	3.114344e+04	1.698223e+04	-3.793211e+03
3.500000e-02	2.380914e+04	1.437364e+04	-4.369671e+02
4.500000e-02	1.949596e+04	1.106729e+04	-1.295741e+03
5.500000e-02	1.631540e+04	9.193162e+03	5.942124e+02
6.500000e-02	1.416945e+04	8.154071e+03	2.677404e+02
7.500000e-02	1.256357e+04	6.862828e+03	2.417903e+02
8.500000e-02	1.043621e+04	5.995467e+03	3.066124e+02
9.500000e-02	8.612927e+03	4.900978e+03	1.636930e+02
1.050000e-01	7.377489e+03	4.209776e+03	-1.720640e+02
1.150000e-01	6.587067e+03	3.820276e+03	7.084203e+02
1.250000e-01	6.061355e+03	3.337008e+03	1.209865e+02
1.350000e-01	5.481158e+03	2.910148e+03	2.437115e+02
1.450000e-01	4.891628e+03	2.545308e+03	2.469261e+02
1.550000e-01	4.295272e+03	2.390148e+03	2.712853e+02
1.650000e-01	3.879630e+03	2.129417e+03	1.201135e+02
1.750000e-01	3.526116e+03	1.898609e+03	1.524005e+02
1.850000e-01	3.292516e+03	1.761878e+03	2.066335e+02
1.950000e-01	3.064366e+03	1.616112e+03	2.717060e+02
