# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.524892e+04	2.362944e+04	9.553801e+03
2.500000e-02	3.240563e+04	1.947124e+04	-1.581341e+03
3.500000e-02	2.479042e+04	1.423577e+04	-1.250129e+03
4.500000e-02	1.941286e+04	1.054153e+04	-2.742894e+02
5.500000e-02	1.647592e+04	9.083187e+03	5.358803e+02
6.500000e-02	1.464276e+04	8.281542e+03	3.715566e+02
7.500000e-02	1.247905e+04	6.943598e+03	4.506995e+02
8.500000e-02	1.063429e+04	6.066206e+03	8.141500e+02
9.500000e-02	8.839808e+03	4.694374e+03	2.368677e+02
1.050000e-01	7.451520e+03	4.283422e+03	-3.251012e+01
1.150000e-01	6.773421e+03	3.832917e+03	9.145473e+02
1.250000e-01	6.260925e+03	3.308076e+03	2.752592e+02
1.350000e-01	5.657740e+03	3.005012e+03	2.828318e+02
1.450000e-01	5.023796e+03	2.609512e+03	1.327174e+02
1.550000e-01	4.388348e+03	2.504425e+03	2.592091e+02
1.650000e-01	3.965883e+03	2.256316e+03	3.186032e+02
1.750000e-01	3.627536e+03	1.995615e+03	2.387964e+02
1.850000e-01	3.411954e+03	1.807477e+03	9.167042e+01
1.950000e-01	3.167477e+03	1.674283e+03	2.759398e+02
