# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	3.358946e+04	2.048874e+04	1.052003e+04
2.500000e-02	3.031391e+04	1.861137e+04	3.947635e+02
3.500000e-02	2.403548e+04	1.435749e+04	5.141492e+02
4.500000e-02	1.962131e+04	1.201312e+04	-1.919728e+03
5.500000e-02	1.613923e+04	9.303405e+03	3.033972e+02
6.500000e-02	1.438879e+04	8.755147e+03	6.554252e+02
7.500000e-02	1.233579e+04	7.209030e+03	-2.906213e+02
8.500000e-02	1.058237e+04	6.043911e+03	3.311120e+02
9.500000e-02	8.436037e+03	4.701963e+03	2.232086e+02
1.050000e-01	7.291623e+03	4.019151e+03	3.603803e+02
1.150000e-01	6.588548e+03	3.524282e+03	4.526148e+02
1.250000e-01	6.030984e+03	3.193981e+03	2.096477e+02
1.350000e-01	5.529698e+03	3.004182e+03	4.545300e+02
1.450000e-01	4.881322e+03	2.650762e+03	1.669042e+02
1.550000e-01	4.307430e+03	2.376014e+03	2.478094e+02
1.650000e-01	3.856510e+03	2.116054e+03	1.339725e+02
1.750000e-01	3.542969e+03	1.969006e+03	2.952219e+02
1.850000e-01	3.279001e+03	1.794575e+03	2.548102e+02
1.950000e-01	3.048044e+03	1.557383e+03	1.709979e+02
