# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	4.275154e-03	-1.188434e-02	1.655457e-03
6.800000e+01	3.906147e-03	-1.107209e-02	1.658584e-03
7.000000e+01	3.503756e-03	-1.048645e-02	1.413820e-03
7.200000e+01	3.000647e-03	-9.680896e-03	1.695529e-03
7.400000e+01	2.629430e-03	-9.145474e-03	1.547287e-03
7.600000e+01	2.315944e-03	-8.767470e-03	1.366328e-03
7.800000e+01	2.150174e-03	-8.047867e-03	1.212919e-03
8.000000e+01	1.831787e-03	-7.517346e-03	1.073686e-03
8.200000e+01	1.789995e-03	-6.777060e-03	5.280441e-04
8.400000e+01	1.813823e-03	-6.348901e-03	4.557395e-04
8.600000e+01	1.555523e-03	-5.895812e-03	6.787995e-04
8.800000e+01	1.643833e-03	-5.801839e-03	4.748974e-06
9.000000e+01	1.782696e-03	-5.603331e-03	1.086533e-04
9.200000e+01	1.838649e-03	-5.292780e-03	-1.093111e-04
9.400000e+01	1.902051e-03	-5.171910e-03	-6.762136e-04
9.600000e+01	2.065526e-03	-5.247279e-03	-4.455307e-04
9.800000e+01	2.120992e-03	-4.755723e-03	-3.872016e-04
1.000000e+02	2.116880e-03	-4.771554e-03	-5.025568e-04
1.020000e+02	2.020181e-03	-4.675041e-03	-4.761858e-04
1.040000e+02	1.948454e-03	-4.520688e-03	-3.691432e-04
1.060000e+02	1.826626e-03	-4.129069e-03	-1.762471e-04
1.080000e+02	1.604512e-03	-3.867495e-03	1.842336e-04
1.100000e+02	1.404532e-03	-3.927899e-03	9.382036e-05
1.120000e+02	1.261098e-03	-3.639169e-03	2.965932e-04
1.140000e+02	1.037641e-03	-3.375256e-03	3.294324e-04
1.160000e+02	8.699581e-04	-3.256384e-03	4.785846e-04
1.180000e+02	7.021007e-04	-3.303187e-03	4.539515e-04
1.200000e+02	5.224988e-04	-3.333539e-03	3.967152e-04
1.220000e+02	3.392299e-04	-3.204368e-03	5.803129e-04
1.240000e+02	1.897264e-04	-3.253458e-03	3.674288e-04
