# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	4.148679e+04	3.363213e+04	5.326516e+03
2.500000e-02	3.063766e+04	1.469516e+04	-4.655812e+03
3.500000e-02	2.461290e+04	1.465142e+04	1.195513e+03
4.500000e-02	1.904568e+04	1.012329e+04	-1.874828e+03
5.500000e-02	1.621659e+04	9.297099e+03	1.739501e+03
6.500000e-02	1.462684e+04	8.615280e+03	6.877195e+02
7.500000e-02	1.262545e+04	6.440416e+03	8.016083e+02
8.500000e-02	1.067040e+04	5.758898e+03	2.432916e+02
9.500000e-02	8.755708e+03	4.981831e+03	7.272782e+01
1.050000e-01	7.296856e+03	3.825092e+03	3.954009e+00
1.150000e-01	6.694761e+03	3.822381e+03	8.284946e+02
1.250000e-01	6.132569e+03	3.354205e+03	3.211150e+02
1.350000e-01	5.655455e+03	2.974739e+03	2.474050e+02
1.450000e-01	5.036571e+03	2.654536e+03	1.133548e+02
1.550000e-01	4.439370e+03	2.445433e+03	1.892276e+02
1.650000e-01	3.938364e+03	2.211671e+03	2.606281e+02
1.750000e-01	3.594733e+03	1.856094e+03	2.374557e+02
1.850000e-01	3.386374e+03	1.768752e+03	2.737148e+02
1.950000e-01	3.189647e+03	1.612417e+03	1.934048e+02
