# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	3.664690e-03	-1.245141e-02	2.123122e-03
6.800000e+01	3.254406e-03	-1.150946e-02	1.636657e-03
7.000000e+01	2.695453e-03	-1.131695e-02	1.500834e-03
7.200000e+01	2.432917e-03	-1.068860e-02	1.713394e-03
7.400000e+01	2.125708e-03	-9.905126e-03	1.056535e-03
7.600000e+01	1.777233e-03	-9.413069e-03	1.409826e-03
7.800000e+01	1.515763e-03	-8.983595e-03	1.784767e-03
8.000000e+01	1.387295e-03	-8.427715e-03	1.749192e-03
8.200000e+01	1.342179e-03	-7.742661e-03	1.881250e-03
8.400000e+01	1.355775e-03	-7.030692e-03	1.342930e-03
8.600000e+01	1.355523e-03	-6.309516e-03	1.666894e-03
8.800000e+01	1.525434e-03	-5.799750e-03	1.640812e-03
9.000000e+01	1.659371e-03	-5.257309e-03	1.081161e-03
9.200000e+01	1.840274e-03	-4.742526e-03	1.470021e-03
9.400000e+01	1.879286e-03	-4.220028e-03	1.341407e-03
9.600000e+01	1.998593e-03	-3.904466e-03	1.262717e-03
9.800000e+01	2.141978e-03	-3.641043e-03	1.023559e-03
1.000000e+02	2.126324e-03	-3.503713e-03	1.262777e-03
1.020000e+02	2.001812e-03	-3.457843e-03	9.347356e-04
1.040000e+02	1.862217e-03	-3.571691e-03	1.068323e-03
1.060000e+02	1.745826e-03	-3.605990e-03	8.949414e-04
1.080000e+02	1.394163e-03	-3.252316e-03	9.447802e-04
1.100000e+02	1.266938e-03	-3.414184e-03	8.818280e-04
1.120000e+02	1.008378e-03	-3.155323e-03	5.393715e-04
1.140000e+02	7.369411e-04	-2.973632e-03	3.921973e-04
1.160000e+02	4.823130e-04	-2.974051e-03	4.074026e-04
1.180000e+02	3.582045e-04	-2.902765e-03	3.631606e-04
1.200000e+02	2.697532e-04	-2.626667e-03	3.817978e-04
1.220000e+02	1.255837e-04	-2.389978e-03	4.440530e-04
1.240000e+02	-5.807003e-05	-2.506649e-03	2.709382e-04
