# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	9.494180e-03	-1.842155e-02	2.745343e-03
6.800000e+01	8.449568e-03	-1.725756e-02	2.987258e-03
7.000000e+01	7.410863e-03	-1.627923e-02	1.840236e-03
7.200000e+01	6.563999e-03	-1.599506e-02	9.133726e-04
7.400000e+01	5.815747e-03	-1.510496e-02	8.532828e-04
7.600000e+01	5.113808e-03	-1.441671e-02	1.743456e-03
7.800000e+01	4.499467e-03	-1.326415e-02	1.478179e-03
8.000000e+01	4.018595e-03	-1.150257e-02	1.068668e-03
8.200000e+01	3.848638e-03	-1.088662e-02	5.065337e-04
8.400000e+01	3.608680e-03	-1.056194e-02	1.354513e-04
8.600000e+01	3.550242e-03	-9.551334e-03	-6.880833e-04
8.800000e+01	3.775772e-03	-9.401301e-03	-2.930930e-04
9.000000e+01	3.881644e-03	-8.658494e-03	-3.944159e-04
9.200000e+01	4.014006e-03	-8.814926e-03	-5.344959e-04
9.400000e+01	4.116256e-03	-9.098274e-03	-1.288751e-03
9.600000e+01	4.454415e-03	-9.212391e-03	-1.191079e-03
9.800000e+01	4.730416e-03	-8.677243e-03	-6.917437e-04
1.000000e+02	4.383328e-03	-8.550155e-03	-8.023689e-04
1.020000e+02	4.320564e-03	-8.210288e-03	-2.237278e-04
1.040000e+02	3.998048e-03	-7.945026e-03	3.329912e-05
1.060000e+02	3.822762e-03	-7.223184e-03	5.268009e-04
1.080000e+02	3.624673e-03	-6.605515e-03	1.855365e-04
1.100000e+02	3.085446e-03	-5.996928e-03	5.168176e-04
1.120000e+02	2.742266e-03	-5.881988e-03	6.069893e-04
1.140000e+02	2.233085e-03	-5.150364e-03	8.201725e-04
1.160000e+02	1.809178e-03	-5.041546e-03	9.925911e-04
1.180000e+02	1.353247e-03	-4.716799e-03	1.070646e-03
1.200000e+02	9.359506e-04	-4.708560e-03	7.993064e-04
1.220000e+02	7.511701e-04	-4.848116e-03	1.199383e-03
1.240000e+02	6.326174e-04	-4.620739e-03	1.004608e-03
