# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	8.831598e+04	5.362932e+04	3.828780e+03
2.500000e-02	6.644732e+04	2.307798e+04	-9.209544e+03
3.500000e-02	5.337457e+04	2.429063e+04	2.237314e+03
4.500000e-02	4.086427e+04	1.640663e+04	-5.059451e+03
5.500000e-02	3.471383e+04	1.458749e+04	2.715520e+03
6.500000e-02	3.158151e+04	1.367011e+04	3.603704e+02
7.500000e-02	2.738532e+04	1.004629e+04	1.083391e+03
8.500000e-02	2.338418e+04	9.751692e+03	1.296105e+02
9.500000e-02	1.922094e+04	8.285618e+03	1.301546e+01
1.050000e-01	1.623204e+04	6.488697e+03	3.214783e+02
1.150000e-01	1.490961e+04	6.419091e+03	1.584613e+03
1.250000e-01	1.371049e+04	5.679099e+03	4.714409e+02
1.350000e-01	1.271571e+04	4.908377e+03	4.184287e+02
1.450000e-01	1.134209e+04	4.809415e+03	1.083843e+02
1.550000e-01	1.009855e+04	4.262238e+03	3.454083e+02
1.650000e-01	9.012657e+03	3.979136e+03	5.104168e+02
1.750000e-01	8.282842e+03	3.349209e+03	5.005601e+02
1.850000e-01	7.822671e+03	3.282606e+03	4.306261e+02
1.950000e-01	7.359119e+03	3.037624e+03	4.030034e+02
