# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	7.721204e+04	3.556854e+04	-2.870506e+03
2.500000e-02	6.806783e+04	2.833640e+04	-4.297564e+03
3.500000e-02	5.229012e+04	2.392201e+04	5.198095e+03
4.500000e-02	4.123970e+04	1.606767e+04	-1.194619e+03
5.500000e-02	3.593206e+04	1.506590e+04	4.085203e+03
6.500000e-02	3.139081e+04	1.204345e+04	-1.314550e+02
7.500000e-02	2.719465e+04	1.026203e+04	8.397431e+02
8.500000e-02	2.339086e+04	9.446048e+03	1.481821e+02
9.500000e-02	1.886603e+04	7.588938e+03	1.624980e+02
1.050000e-01	1.613399e+04	6.436297e+03	6.302258e+01
1.150000e-01	1.492944e+04	6.730686e+03	5.469964e+02
1.250000e-01	1.380511e+04	5.846663e+03	5.814882e+02
1.350000e-01	1.243553e+04	5.073696e+03	4.368788e+02
1.450000e-01	1.124589e+04	4.539083e+03	3.137277e+02
1.550000e-01	1.000039e+04	4.314826e+03	5.983970e+02
1.650000e-01	9.138140e+03	3.907206e+03	2.661253e+02
1.750000e-01	8.326021e+03	3.680109e+03	5.118181e+02
1.850000e-01	7.861090e+03	3.349240e+03	5.785423e+02
1.950000e-01	7.266169e+03	2.913986e+03	4.949386e+02
