# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	7.595863e+04	4.480627e+04	2.394505e+04
2.500000e-02	7.106357e+04	3.522953e+04	1.844079e+04
3.500000e-02	5.277789e+04	2.414305e+04	3.751402e+03
4.500000e-02	4.254312e+04	1.756930e+04	-3.056170e+03
5.500000e-02	3.473409e+04	1.409580e+04	1.945707e+03
6.500000e-02	3.116792e+04	1.322100e+04	3.280804e+01
7.500000e-02	2.711076e+04	1.066944e+04	8.749146e+02
8.500000e-02	2.316220e+04	1.059483e+04	1.381129e+02
9.500000e-02	1.895731e+04	7.044346e+03	-1.474129e+02
1.050000e-01	1.646284e+04	7.148180e+03	1.574105e+03
1.150000e-01	1.486861e+04	6.085332e+03	4.264813e+02
1.250000e-01	1.373258e+04	5.965452e+03	2.999535e+02
1.350000e-01	1.251775e+04	4.719756e+03	5.071501e+02
1.450000e-01	1.120801e+04	4.427000e+03	-2.482740e+02
1.550000e-01	1.007337e+04	4.204887e+03	2.507155e+02
1.650000e-01	8.967460e+03	3.670136e+03	7.039794e+02
1.750000e-01	8.309572e+03	3.445214e+03	3.921956e+02
1.850000e-01	7.796802e+03	3.293239e+03	6.007523e+02
1.950000e-01	7.300873e+03	2.971775e+03	5.019664e+02
