# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	7.571807e+04	4.437058e+04	6.656630e+03
2.500000e-02	6.840110e+04	2.653386e+04	-8.117948e+03
3.500000e-02	5.139854e+04	2.042451e+04	-2.224740e+03
4.500000e-02	4.227773e+04	1.764892e+04	-3.040779e+03
5.500000e-02	3.544229e+04	1.409414e+04	7.974905e+02
6.500000e-02	3.081516e+04	1.242293e+04	-5.383799e+02
7.500000e-02	2.747756e+04	1.059863e+04	4.114497e+02
8.500000e-02	2.300695e+04	9.667641e+03	1.613506e+02
9.500000e-02	1.924670e+04	7.888419e+03	-2.639709e+02
1.050000e-01	1.653478e+04	7.102429e+03	-8.947271e+02
1.150000e-01	1.489465e+04	6.579807e+03	1.217194e+03
1.250000e-01	1.378392e+04	5.265520e+03	1.437004e+02
1.350000e-01	1.256050e+04	4.876193e+03	6.831273e+02
1.450000e-01	1.130542e+04	4.346596e+03	5.366792e+02
1.550000e-01	1.001086e+04	4.307348e+03	3.020568e+02
1.650000e-01	9.129488e+03	3.654252e+03	4.788257e+01
1.750000e-01	8.339798e+03	3.480657e+03	5.646573e+01
1.850000e-01	7.838351e+03	3.282033e+03	3.629703e+02
1.950000e-01	7.354488e+03	2.994242e+03	4.494323e+02
