# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	8.884867e-03	-1.691141e-02	2.961715e-03
6.800000e+01	7.557100e-03	-1.599090e-02	3.247272e-03
7.000000e+01	6.494203e-03	-1.536796e-02	2.662308e-03
7.200000e+01	5.800139e-03	-1.454718e-02	3.587752e-03
7.400000e+01	4.990929e-03	-1.328125e-02	2.658006e-03
7.600000e+01	4.319295e-03	-1.297129e-02	3.730959e-03
7.800000e+01	3.784778e-03	-1.188170e-02	2.402043e-03
8.000000e+01	3.589442e-03	-1.058776e-02	1.944666e-03
8.200000e+01	3.406813e-03	-1.065272e-02	2.161824e-03
8.400000e+01	3.520936e-03	-9.873078e-03	1.065478e-03
8.600000e+01	3.215398e-03	-9.325538e-03	5.892527e-04
8.800000e+01	3.232159e-03	-9.233712e-03	9.603293e-04
9.000000e+01	3.267320e-03	-8.949992e-03	1.229624e-03
9.200000e+01	3.572173e-03	-7.768130e-03	1.013645e-03
9.400000e+01	4.318714e-03	-7.916277e-03	1.486685e-03
9.600000e+01	4.491061e-03	-7.889999e-03	5.334907e-04
9.800000e+01	4.484057e-03	-7.537120e-03	1.056470e-03
1.000000e+02	4.519621e-03	-7.322600e-03	6.238930e-04
1.020000e+02	4.579145e-03	-7.122756e-03	5.924940e-04
1.040000e+02	4.019009e-03	-6.743713e-03	5.776981e-04
1.060000e+02	3.600044e-03	-7.073720e-03	8.195220e-04
1.080000e+02	3.199537e-03	-6.158496e-03	6.624438e-04
1.100000e+02	2.686108e-03	-5.939260e-03	1.545304e-03
1.120000e+02	1.935667e-03	-5.808952e-03	1.264783e-03
1.140000e+02	1.441347e-03	-5.639645e-03	1.250001e-03
1.160000e+02	1.025527e-03	-5.459626e-03	8.931697e-04
1.180000e+02	5.474522e-04	-5.475205e-03	6.084466e-04
1.200000e+02	1.855267e-04	-4.848005e-03	2.344533e-04
1.220000e+02	-1.986117e-04	-4.473699e-03	8.051032e-04
1.240000e+02	-4.579462e-04	-4.304296e-03	2.329569e-04
