# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	7.612388e+04	3.261145e+04	2.123289e+04
2.500000e-02	6.837232e+04	2.965129e+04	-3.816504e+03
3.500000e-02	5.299338e+04	2.077978e+04	-2.561996e+03
4.500000e-02	4.199257e+04	1.607259e+04	-2.006651e+03
5.500000e-02	3.537733e+04	1.363854e+04	7.741105e+02
6.500000e-02	3.152385e+04	1.311790e+04	3.400831e+02
7.500000e-02	2.696336e+04	1.037429e+04	5.487749e+02
8.500000e-02	2.298946e+04	1.018596e+04	1.041537e+03
9.500000e-02	1.937077e+04	7.553349e+03	3.483424e+02
1.050000e-01	1.653121e+04	7.215665e+03	-2.591735e+02
1.150000e-01	1.506492e+04	6.634848e+03	1.768856e+03
1.250000e-01	1.388410e+04	5.722700e+03	5.725832e+02
1.350000e-01	1.260550e+04	4.896991e+03	6.480088e+02
1.450000e-01	1.137690e+04	4.441605e+03	2.038695e+02
1.550000e-01	1.004234e+04	4.521660e+03	7.086083e+02
1.650000e-01	9.094660e+03	3.961677e+03	5.760040e+02
1.750000e-01	8.295158e+03	3.507862e+03	7.507934e+02
1.850000e-01	7.822706e+03	3.168753e+03	3.763227e+02
1.950000e-01	7.337929e+03	3.020467e+03	4.297824e+02
