# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	9.157436e-03	-2.135424e-02	4.089695e-03
6.800000e+01	7.601639e-03	-1.937781e-02	2.558610e-03
7.000000e+01	6.853731e-03	-1.795204e-02	3.221237e-03
7.200000e+01	5.799352e-03	-1.663841e-02	2.573941e-03
7.400000e+01	4.697357e-03	-1.579880e-02	2.615958e-03
7.600000e+01	3.942307e-03	-1.417344e-02	3.011745e-03
7.800000e+01	3.339352e-03	-1.382779e-02	2.863229e-03
8.000000e+01	2.666353e-03	-1.281478e-02	3.038110e-03
8.200000e+01	2.600556e-03	-1.197612e-02	3.020635e-03
8.400000e+01	2.870165e-03	-1.126374e-02	3.107048e-03
8.600000e+01	2.773540e-03	-1.070074e-02	2.214478e-03
8.800000e+01	2.851634e-03	-9.773568e-03	1.509534e-03
9.000000e+01	3.145885e-03	-8.543792e-03	1.320364e-03
9.200000e+01	3.493658e-03	-8.414609e-03	1.985376e-03
9.400000e+01	3.917008e-03	-7.247760e-03	1.937582e-03
9.600000e+01	4.077064e-03	-6.897586e-03	1.443030e-03
9.800000e+01	4.240371e-03	-6.776584e-03	9.093920e-04
1.000000e+02	4.315252e-03	-6.797943e-03	8.291140e-05
1.020000e+02	4.202285e-03	-6.213503e-03	-5.381389e-04
1.040000e+02	3.994877e-03	-5.859406e-03	-6.038052e-04
1.060000e+02	3.746820e-03	-5.041324e-03	-1.061630e-03
1.080000e+02	3.300506e-03	-4.534070e-03	-1.248975e-03
1.100000e+02	2.807572e-03	-4.758047e-03	-5.670309e-04
1.120000e+02	2.298650e-03	-3.834625e-03	-1.341539e-03
1.140000e+02	1.792190e-03	-3.418275e-03	-1.320934e-03
1.160000e+02	1.348281e-03	-3.630872e-03	-1.023971e-03
1.180000e+02	1.048773e-03	-3.533680e-03	-7.824908e-04
1.200000e+02	6.687156e-04	-3.667027e-03	-9.258611e-04
1.220000e+02	2.518538e-04	-3.899023e-03	-5.735145e-04
1.240000e+02	-4.406758e-05	-3.387555e-03	-6.320672e-04
