# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	8.130270e-03	-1.965800e-02	3.553602e-04
6.800000e+01	7.032072e-03	-1.876058e-02	8.569571e-05
7.000000e+01	5.963959e-03	-1.711254e-02	-1.009999e-03
7.200000e+01	5.043137e-03	-1.688255e-02	6.461779e-04
7.400000e+01	4.410654e-03	-1.611885e-02	8.547801e-04
7.600000e+01	3.600165e-03	-1.416082e-02	3.745459e-04
7.800000e+01	3.188084e-03	-1.337129e-02	-2.727575e-04
8.000000e+01	3.056186e-03	-1.158132e-02	9.111115e-05
8.200000e+01	3.053399e-03	-1.131412e-02	1.857391e-04
8.400000e+01	2.741937e-03	-1.054604e-02	-6.746743e-04
8.600000e+01	2.808900e-03	-1.034418e-02	-1.112674e-03
8.800000e+01	2.759236e-03	-9.509238e-03	-1.066614e-03
9.000000e+01	3.400390e-03	-9.023719e-03	-4.303746e-04
9.200000e+01	3.641137e-03	-8.158677e-03	-8.001119e-04
9.400000e+01	4.082716e-03	-8.565576e-03	-4.823863e-04
9.600000e+01	4.317519e-03	-8.091694e-03	-7.049367e-04
9.800000e+01	4.322504e-03	-7.769506e-03	1.711196e-04
1.000000e+02	4.517574e-03	-7.382157e-03	3.012963e-04
1.020000e+02	4.165415e-03	-7.279475e-03	9.033270e-04
1.040000e+02	4.219767e-03	-6.916147e-03	2.081809e-04
1.060000e+02	3.763177e-03	-6.719768e-03	8.123154e-04
1.080000e+02	3.280855e-03	-6.628408e-03	3.325417e-04
1.100000e+02	2.754329e-03	-6.153174e-03	1.060637e-03
1.120000e+02	2.332962e-03	-6.221792e-03	3.759454e-04
1.140000e+02	1.910386e-03	-5.952520e-03	4.314508e-04
1.160000e+02	1.269247e-03	-5.688779e-03	-2.171985e-05
1.180000e+02	9.426944e-04	-5.571417e-03	2.155573e-04
1.200000e+02	5.476125e-04	-5.436660e-03	1.022507e-04
1.220000e+02	8.582650e-05	-5.549560e-03	4.956276e-04
1.240000e+02	-1.024123e-04	-5.643293e-03	4.819668e-04
