# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	8.902167e-03	-1.786849e-02	1.868970e-03
6.800000e+01	7.820359e-03	-1.627562e-02	2.122689e-03
7.000000e+01	6.805947e-03	-1.547105e-02	1.745597e-03
7.200000e+01	6.070111e-03	-1.391683e-02	2.613384e-03
7.400000e+01	5.336024e-03	-1.384688e-02	2.834282e-03
7.600000e+01	4.817803e-03	-1.278098e-02	2.217376e-03
7.800000e+01	4.370797e-03	-1.151199e-02	3.188453e-03
8.000000e+01	3.899584e-03	-1.060828e-02	2.694959e-03
8.200000e+01	3.845375e-03	-9.814505e-03	2.305547e-03
8.400000e+01	3.388116e-03	-8.926570e-03	1.988209e-03
8.600000e+01	3.566899e-03	-8.326408e-03	1.676696e-03
8.800000e+01	3.579077e-03	-8.126910e-03	1.854507e-03
9.000000e+01	3.638816e-03	-7.272976e-03	1.823856e-03
9.200000e+01	3.696309e-03	-7.027116e-03	5.687209e-04
9.400000e+01	4.097431e-03	-6.501460e-03	3.526277e-04
9.600000e+01	4.277524e-03	-5.800883e-03	2.052575e-04
9.800000e+01	4.525756e-03	-5.368413e-03	4.079342e-04
1.000000e+02	4.146539e-03	-5.520820e-03	6.889544e-04
1.020000e+02	3.844129e-03	-5.221913e-03	1.284889e-03
1.040000e+02	3.541122e-03	-4.304946e-03	5.281789e-04
1.060000e+02	3.088599e-03	-3.697974e-03	5.011024e-04
1.080000e+02	2.593123e-03	-3.668068e-03	1.280116e-03
1.100000e+02	2.056615e-03	-3.429796e-03	9.180536e-04
1.120000e+02	1.548717e-03	-3.617166e-03	1.302759e-03
1.140000e+02	1.046071e-03	-3.478561e-03	1.307272e-03
1.160000e+02	5.014978e-04	-3.155311e-03	8.350064e-04
1.180000e+02	-4.384557e-05	-3.335066e-03	1.027270e-03
1.200000e+02	-4.237229e-04	-3.041021e-03	1.014680e-03
1.220000e+02	-7.018293e-04	-3.321700e-03	8.239072e-04
1.240000e+02	-1.021588e-03	-3.279600e-03	8.172814e-04
