# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	7.379693e+04	3.705555e+04	-6.043380e+03
2.500000e-02	6.572323e+04	3.099837e+04	-3.257252e+03
3.500000e-02	5.252555e+04	2.396456e+04	2.524262e+03
4.500000e-02	4.096771e+04	1.725205e+04	-6.686596e+02
5.500000e-02	3.548857e+04	1.338308e+04	7.234175e+02
6.500000e-02	3.132064e+04	1.179093e+04	9.158235e+01
7.500000e-02	2.727598e+04	1.138323e+04	5.449280e+02
8.500000e-02	2.281624e+04	8.932924e+03	2.656574e+02
9.500000e-02	1.903322e+04	7.713444e+03	9.247964e+02
1.050000e-01	1.664524e+04	7.048815e+03	-1.459515e+02
1.150000e-01	1.471137e+04	6.206715e+03	9.568178e+02
1.250000e-01	1.370231e+04	5.279053e+03	4.232283e+02
1.350000e-01	1.270633e+04	5.268217e+03	5.609929e+02
1.450000e-01	1.120896e+04	4.489666e+03	5.062770e+02
1.550000e-01	1.012025e+04	4.130171e+03	1.587603e+01
1.650000e-01	9.074741e+03	3.875717e+03	2.811187e+02
1.750000e-01	8.368352e+03	3.498706e+03	5.754865e+02
1.850000e-01	7.822788e+03	3.210574e+03	2.909189e+02
1.950000e-01	7.314941e+03	2.921014e+03	5.663803e+02
