# k (h_fid/Mpc) | Pk_{ell=0,2,4} (Mpc/h_fid)^3
1.500000e-02	7.196176e+04	2.808265e+04	1.906494e+04
2.500000e-02	6.563894e+04	2.851957e+04	7.213864e+02
3.500000e-02	5.258221e+04	2.304670e+04	1.176818e+03
4.500000e-02	4.258440e+04	1.868097e+04	-4.476011e+03
5.500000e-02	3.543378e+04	1.444327e+04	2.588957e+02
6.500000e-02	3.131184e+04	1.421438e+04	6.656300e+02
7.500000e-02	2.718571e+04	1.111703e+04	-1.197270e+03
8.500000e-02	2.339569e+04	9.604259e+03	2.543023e+02
9.500000e-02	1.886425e+04	7.473311e+03	2.529036e+02
1.050000e-01	1.637256e+04	6.908925e+03	7.297962e+02
1.150000e-01	1.489764e+04	5.691393e+03	1.020146e+03
1.250000e-01	1.367264e+04	5.418493e+03	2.258959e+02
1.350000e-01	1.271593e+04	5.349917e+03	1.028982e+03
1.450000e-01	1.130377e+04	4.610038e+03	3.874628e+02
1.550000e-01	1.004149e+04	4.233937e+03	5.199058e+02
1.650000e-01	9.055652e+03	3.847218e+03	1.470163e+02
1.750000e-01	8.355475e+03	3.569117e+03	4.641323e+02
1.850000e-01	7.794600e+03	3.218569e+03	5.965911e+02
1.950000e-01	7.322987e+03	2.817414e+03	3.027250e+02
