# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	8.478382e-03	-2.034791e-02	1.953220e-03
6.800000e+01	7.594245e-03	-1.859502e-02	1.656241e-03
7.000000e+01	6.235574e-03	-1.792400e-02	1.365410e-03
7.200000e+01	5.463834e-03	-1.722548e-02	3.261501e-04
7.400000e+01	5.010234e-03	-1.608677e-02	8.067345e-04
7.600000e+01	4.592754e-03	-1.502812e-02	2.391123e-05
7.800000e+01	4.077981e-03	-1.441168e-02	-3.910907e-04
8.000000e+01	3.468750e-03	-1.247344e-02	-1.527108e-04
8.200000e+01	3.592099e-03	-1.182263e-02	2.329428e-04
8.400000e+01	3.390483e-03	-1.082588e-02	4.653395e-04
8.600000e+01	3.348328e-03	-1.045555e-02	7.864894e-04
8.800000e+01	3.387155e-03	-9.989672e-03	1.084074e-03
9.000000e+01	3.478808e-03	-9.238904e-03	1.685522e-04
9.200000e+01	4.144810e-03	-8.348698e-03	2.335714e-04
9.400000e+01	4.281639e-03	-8.207197e-03	1.533085e-04
9.600000e+01	4.634549e-03	-8.111118e-03	3.462965e-04
9.800000e+01	4.747016e-03	-8.060748e-03	8.747071e-05
1.000000e+02	4.663232e-03	-7.159142e-03	-6.226978e-04
1.020000e+02	4.634691e-03	-7.260096e-03	-1.022713e-04
1.040000e+02	4.465894e-03	-6.923385e-03	-9.506514e-05
1.060000e+02	3.890571e-03	-6.394713e-03	2.279746e-04
1.080000e+02	3.477331e-03	-6.528600e-03	3.128200e-04
1.100000e+02	2.925289e-03	-6.439174e-03	-4.589610e-04
1.120000e+02	2.460673e-03	-6.188752e-03	-7.824941e-04
1.140000e+02	1.890224e-03	-5.723882e-03	-4.174881e-04
1.160000e+02	1.280158e-03	-5.386518e-03	4.050873e-04
1.180000e+02	8.437728e-04	-5.073127e-03	3.154241e-04
1.200000e+02	5.856367e-04	-4.877417e-03	1.992965e-05
1.220000e+02	2.053069e-04	-4.470146e-03	-5.197299e-04
1.240000e+02	1.160374e-04	-4.921037e-03	-3.116957e-04
