# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	8.365530e-03	-1.814161e-02	7.377138e-04
6.800000e+01	7.163689e-03	-1.703850e-02	7.451691e-04
7.000000e+01	6.325030e-03	-1.686257e-02	1.921543e-03
7.200000e+01	5.476359e-03	-1.576246e-02	2.028031e-03
7.400000e+01	4.790379e-03	-1.476142e-02	1.746218e-03
7.600000e+01	4.477953e-03	-1.409937e-02	1.699865e-03
7.800000e+01	4.045054e-03	-1.307772e-02	1.221372e-03
8.000000e+01	3.532151e-03	-1.204944e-02	1.112332e-03
8.200000e+01	3.299942e-03	-1.093649e-02	1.675207e-03
8.400000e+01	3.306906e-03	-1.133408e-02	1.561437e-03
8.600000e+01	3.258115e-03	-1.059256e-02	1.509235e-03
8.800000e+01	3.434265e-03	-9.839407e-03	1.275195e-03
9.000000e+01	3.375873e-03	-9.526495e-03	1.609622e-03
9.200000e+01	3.745965e-03	-9.101798e-03	8.508892e-04
9.400000e+01	4.014770e-03	-8.732511e-03	3.292953e-04
9.600000e+01	4.230788e-03	-8.272797e-03	1.546266e-03
9.800000e+01	4.457761e-03	-8.264430e-03	1.834389e-03
1.000000e+02	4.180129e-03	-8.010542e-03	1.253846e-03
1.020000e+02	4.206949e-03	-7.408315e-03	2.083849e-03
1.040000e+02	4.074043e-03	-6.847439e-03	1.350479e-03
1.060000e+02	3.801274e-03	-6.465364e-03	9.826592e-04
1.080000e+02	3.420685e-03	-6.227495e-03	1.878795e-03
1.100000e+02	3.111256e-03	-5.199161e-03	1.435748e-03
1.120000e+02	2.463161e-03	-5.400860e-03	1.465143e-03
1.140000e+02	1.984371e-03	-4.834346e-03	1.289738e-03
1.160000e+02	1.441228e-03	-4.492177e-03	1.276565e-03
1.180000e+02	1.081039e-03	-4.651748e-03	1.303965e-03
1.200000e+02	5.878800e-04	-4.442125e-03	1.026071e-03
1.220000e+02	1.698634e-04	-4.313605e-03	1.759338e-03
1.240000e+02	-2.447131e-05	-4.808379e-03	1.634423e-03
