# s (Mpc/h_fid) | xi_{ell=0,2,4}
6.600000e+01	1.009575e-02	-1.944690e-02	1.402368e-03
6.800000e+01	8.679310e-03	-1.810279e-02	7.199682e-04
7.000000e+01	7.743753e-03	-1.746321e-02	4.959122e-04
7.200000e+01	6.782865e-03	-1.565928e-02	1.000237e-03
7.400000e+01	6.222441e-03	-1.494040e-02	1.853211e-03
7.600000e+01	5.831795e-03	-1.427211e-02	1.783657e-03
7.800000e+01	5.229948e-03	-1.353458e-02	1.126739e-03
8.000000e+01	4.680320e-03	-1.202439e-02	5.617353e-04
8.200000e+01	4.503811e-03	-1.115241e-02	1.243150e-03
8.400000e+01	4.323491e-03	-1.019062e-02	7.376942e-04
8.600000e+01	4.297496e-03	-9.635780e-03	4.671078e-04
8.800000e+01	4.531820e-03	-9.333305e-03	-4.884920e-04
9.000000e+01	4.926988e-03	-8.513605e-03	-6.552679e-04
9.200000e+01	5.085340e-03	-8.073957e-03	-1.169662e-03
9.400000e+01	5.394423e-03	-7.910939e-03	-1.125185e-03
9.600000e+01	5.801465e-03	-7.855824e-03	-9.549054e-04
9.800000e+01	5.943787e-03	-7.363466e-03	-3.075391e-04
1.000000e+02	5.818969e-03	-7.145939e-03	5.303198e-05
1.020000e+02	5.438562e-03	-6.544321e-03	4.324242e-04
1.040000e+02	5.234398e-03	-6.614692e-03	4.666216e-04
1.060000e+02	4.642208e-03	-5.919056e-03	6.177300e-04
1.080000e+02	4.084485e-03	-5.858820e-03	8.362713e-05
1.100000e+02	3.520727e-03	-5.606340e-03	3.304327e-04
1.120000e+02	2.913602e-03	-5.563817e-03	3.692247e-04
1.140000e+02	2.283775e-03	-5.168373e-03	-1.131841e-05
1.160000e+02	1.635920e-03	-4.683863e-03	7.849071e-05
1.180000e+02	1.377407e-03	-5.069409e-03	6.299297e-04
1.200000e+02	6.929258e-04	-4.964347e-03	-8.359533e-05
1.220000e+02	2.694244e-04	-4.490219e-03	2.671576e-04
1.240000e+02	-9.964274e-05	-4.553031e-03	6.321552e-04
